This file was created using the 202006 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 5 ME portfolios
and 5 OP portfolios in Asia_Pacific_ex_Japan.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June. OP for June of year t is annual revenues minus cost of goods sold, interest expense,
and selling, general, and administrative expenses divided by book equity for the last fiscal year end in t-1.
Firms with negative BE are not included in any portfolio.

The annual returns are from January to December.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



  Average Value Weighted Returns -- Monthly
                     Small                                 2                                  3                                  4                                Big
          Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High
200501    887    213    159    114    141    127     61     53     61     90     50     34     44     34     47     25     32     24     29     35     25     19     27     31     21
200502    885    213    159    114    140    127     60     53     61     89     50     34     44     34     47     25     32     24     29     35     25     19     27     31     21
200503    883    213    158    113    139    126     60     53     61     89     50     33     43     34     47     25     32     24     29     35     25     19     27     31     21
200504    879    213    158    113    139    126     60     53     61     89     50     33     42     34     47     25     32     24     29     35     25     19     27     31     21
200505    879    213    157    112    139    126     60     53     61     88     50     33     42     34     47     25     32     24     29     35     25     19     27     31     21
200506    878    212    157    112    137    126     60     52     61     88     50     33     42     34     47     25     32     24     29     35     25     19     27     31     21
200507    984    218    210    130    163    129     74     63     66     75     51     37     39     29     47     28     33     35     26     33     24     24     27     35     28
200508    982    218    209    130    163    129     73     63     65     75     51     37     38     29     47     28     33     34     26     32     24     24     27     35     27
200509    980    217    209    130    163    129     73     63     65     75     49     37     38     29     47     28     33     34     26     32     24     24     27     35     27
200510    978    216    209    130    163    129     73     63     65     75     49     37     38     29     47     27     33     34     26     31     24     24     27     35     27
200511    975    216    207    129    164    128     73     61     65     75     49     37     38     29     47     27     33     34     26     31     24     24     27     35     27
200512    974    215    206    129    164    127     73     61     65     75     49     37     37     29     47     27     33     34     26     31     24     24     27     35     27
200601    973    214    206    128    164    124     73     61     64     75     49     37     37     29     47     27     33     33     26     31     24     24     27     34     27
200602    971    214    206    128    163    125     73     61     64     75     49     37     37     29     47     27     33     33     26     31     24     24     27     34     27
200603    970    214    206    128    163    125     73     61     64     75     49     37     37     29     47     27     33     33     26     31     24     24     27     34     27
200604    969    214    206    128    163    124     73     61     63     75     49     37     37     29     46     27     33     33     26     31     24     24     27     34     27
200605    968    212    205    128    162    123     73     61     63     75     49     37     37     29     46     27     33     33     26     31     23     24     27     34     27
200606    965    212    203    127    162    123     73     59     62     74     49     37     36     29     46     27     33     33     26     31     23     24     27     34     27
200607   1041    247    217    151    143    137     71     74     66     78     62     38     45     34     42     33     36     38     27     32     24     26     26     38     32
200608   1041    246    216    151    143    137     70     74     66     78     62     37     45     34     42     33     35     38     27     31     24     26     25     38     32
200609   1035    246    216    150    143    137     69     74     66     78     62     37     45     34     41     33     35     38     27     31     24     26     25     38     32
200610   1033    246    216    149    142    136     69     73     66     78     61     37     45     34     41     33     35     38     27     31     24     26     25     38     32
200611   1027    246    216    149    142    135     67     72     66     78     61     37     45     34     41     33     35     38     27     31     24     25     25     38     32
200612   1028    244    215    148    140    134     67     72     66     78     61     37     42     34     41     33     35     38     27     29     24     25     25     38     32
200701   1024    244    213    148    139    134     66     71     65     78     61     37     42     34     41     32     33     38     27     29     24     25     25     38     31
200702   1021    242    212    146    137    133     66     71     65     77     61     36     42     33     41     31     33     38     27     29     24     25     25     38     31
200703   1021    242    212    145    136    132     66     71     64     77     61     35     42     33     41     31     32     38     27     29     24     25     25     38     31
200704   1021    242    211    144    136    132     66     71     64     77     60     35     42     33     41     31     32     38     27     29     24     25     25     38     31
200705   1018    242    210    143    136    132     66     70     63     76     60     35     42     33     41     31     32     38     27     28     24     25     25     38     31
200706   1016    242    209    141    136    132     66     69     63     76     60     35     41     33     41     31     32     38     27     28     24     25     25     38     31
200707    971    258    210    149    122    183     86     82     71     57     80     57     53     56     51     45     48     36     40     40     26     34     39     39     45
200708    969    258    209    149    121    182     86     82     71     57     80     56     51     56     49     45     48     36     40     40     26     34     39     39     45
200709    968    258    208    148    120    182     85     82     71     57     80     56     51     55     48     45     46     36     39     40     26     34     39     39     44
200710    966    258    208    148    120    180     85     80     71     56     80     56     51     55     47     45     46     36     39     40     25     34     39     38     44
200711    965    258    208    145    120    180     85     79     71     56     80     56     50     54     47     45     46     36     38     40     25     34     39     38     44
200712    963    258    207    144    120    179     85     79     69     55     80     56     50     54     47     45     46     35     38     40     25     34     39     38     44
200801    962    258    207    144    120    178     85     79     68     55     80     55     50     54     47     45     46     35     38     40     24     34     39     37     44
200802    960    258    207    144    120    176     85     79     68     55     79     54     49     54     47     45     46     35     38     39     24     34     39     37     44
200803    959    258    205    144    120    174     85     79     68     55     79     54     49     54     47     45     46     35     36     39     24     34     39     37     44
200804    954    257    205    143    120    174     85     79     68     54     79     53     49     54     47     45     46     35     36     39     24     34     39     37     44
200805    954    257    205    143    120    174     84     78     68     54     78     53     49     54     47     45     45     35     36     38     24     34     39     37     44
200806    950    257    205    143    118    174     84     78     68     52     78     53     49     54     47     45     45     35     35     38     24     34     39     37     44
200807   1235    233    209    184    165    186     79     77     80     82     87     48     30     54     41     31     33     35     34     33     23     24     34     28     31
200808   1234    233    208    184    165    186     79     77     80     82     86     48     30     54     41     31     33     35     34     33     23     24     34     28     31
200809   1232    233    208    184    165    185     79     77     80     82     86     48     30     52     41     31     33     35     34     33     23     24     34     28     31
200810   1230    233    208    184    165    185     78     77     78     82     86     48     30     52     39     31     33     35     34     33     23     24     34     28     31
200811   1225    233    208    182    165    184     78     77     78     82     85     48     30     52     39     31     33     35     34     33     23     24     34     28     31
200812   1224    233    208    182    165    184     78     77     78     82     84     48     30     51     39     31     33     35     34     33     22     24     34     28     31
200901   1222    233    208    179    165    183     78     77     78     82     84     48     30     51     39     31     33     35     33     33     22     24     34     28     31
200902   1219    233    208    178    163    183     78     77     78     82     83     48     30     50     39     30     33     35     33     33     22     24     33     28     31
200903   1219    233    208    178    163    183     78     77     78     82     83     48     30     50     39     30     33     35     33     33     22     24     33     28     31
200904   1219    231    208    177    163    183     78     77     78     81     83     48     30     50     39     29     33     35     33     33     22     24     33     28     31
200905   1217    231    208    177    163    182     78     77     78     80     83     48     30     50     39     29     33     35     33     33     21     24     33     27     31
200906   1215    231    207    176    163    182     78     77     78     80     83     47     30     50     39     29     33     35     33     33     21     24     33     27     31
200907   1324    233    196    230    148    185     67     58     92     66     81     39     31     45     37     21     30     31     29     31     17     20     24     28     26
200908   1322    233    196    230    148    185     66     58     92     65     81     39     31     45     37     21     30     30     29     31     17     20     24     28     26
200909   1315    232    196    228    147    184     65     58     92     65     80     39     30     45     37     21     30     30     29     31     17     20     24     28     26
200910   1314    232    195    227    145    184     65     58     91     65     80     39     30     45     37     21     29     30     29     31     17     20     24     28     26
200911   1312    232    194    227    144    184     65     58     91     65     79     39     30     45     37     21     29     29     29     31     17     20     24     28     25
200912   1311    230    194    227    144    184     65     58     91     64     78     39     30     45     37     21     29     29     29     31     17     20     24     28     25
201001   1304    227    193    226    142    183     65     58     91     64     78     39     30     45     37     20     28     29     28     31     17     20     24     28     25
201002   1297    227    193    226    141    183     65     58     91     63     78     39     30     45     37     20     28     29     28     31     17     20     24     28     25
201003   1292    227    193    224    141    182     65     58     91     63     78     39     29     45     37     20     28     29     28     31     17     20     24     28     25
201004   1287    227    193    222    141    182     65     58     90     63     78     39     29     45     37     20     28     29     28     31     17     20     24     28     25
201005   1282    227    193    221    141    182     65     57     90     63     78     39     29     44     37     20     28     29     28     31     17     20     24     28     25
201006   1282    227    192    220    141    182     65     57     90     63     78     39     29     44     37     19     28     29     28     31     17     20     24     28     25
201007   1293    223    189    187    136    175     82     66     80     70     68     57     45     42     36     35     29     23     31     39     14     27     35     28     26
201008   1290    222    189    187    136    175     82     66     80     70     68     57     45     42     36     35     29     23     31     39     13     27     35     28     26
201009   1285    221    189    187    135    175     82     66     80     70     68     57     45     42     36     35     29     23     31     39     13     27     35     28     25
201010   1278    221    188    186    135    173     81     65     80     70     68     57     45     42     36     35     29     23     31     38     13     27     35     28     25
201011   1278    220    187    186    134    173     81     65     80     69     68     57     45     41     36     35     29     22     31     38     13     27     34     28     25
201012   1273    220    187    186    134    173     81     65     78     69     68     57     45     41     36     35     29     22     30     38     13     27     33     28     25
201101   1271    220    186    184    133    172     80     65     77     68     67     57     45     41     35     34     29     22     30     38     13     27     32     28     25
201102   1268    219    186    183    132    172     80     64     77     68     66     57     45     41     35     33     29     22     30     38     13     27     32     28     25
201103   1264    217    185    182    132    171     80     64     77     67     66     57     44     41     34     33     29     22     30     38     13     27     32     28     25
201104   1263    217    185    182    132    170     79     64     77     67     66     57     44     41     34     33     29     22     30     38     13     27     32     27     25
201105   1263    216    184    182    131    169     79     64     77     67     66     57     44     41     34     33     29     22     30     38     13     27     32     27     25
201106   1260    215    184    181    129    169     79     64     77     66     66     56     42     41     34     33     29     22     30     38     13     27     32     27     25
201107   1367    207    230    159    124    200     64    102     68     72     90     41     42     47     43     36     27     33     34     34     12     34     32     23     31
201108   1363    207    229    158    124    199     64    101     68     72     89     41     42     47     43     36     27     33     34     34     11     34     32     23     31
201109   1357    206    227    157    123    198     64    101     68     70     89     41     42     47     43     36     25     33     34     34     11     34     32     23     31
201110   1354    205    225    157    123    198     64    100     68     68     89     41     42     47     43     36     25     33     34     34     11     34     32     23     31
201111   1354    204    225    156    123    196     64    100     68     68     89     41     41     47     43     36     25     33     34     34     11     34     32     23     31
201112   1352    204    225    153    123    195     64    100     68     68     88     41     41     47     43     35     25     33     34     34     11     34     32     23     31
201201   1351    203    224    152    123    193     64    100     67     66     87     41     41     47     43     35     25     33     34     34     11     34     31     23     30
201202   1348    203    224    152    122    191     64    100     67     66     87     41     41     47     43     35     25     33     34     34     11     34     31     23     30
201203   1342    203    222    152    121    190     64    100     67     66     87     41     41     47     43     35     25     33     34     34     11     34     31     23     30
201204   1341    203    219    151    120    190     63     98     67     66     87     41     41     47     43     35     25     33     34     34     11     34     31     23     30
201205   1340    203    218    150    120    190     63     98     67     66     87     41     41     47     43     34     25     33     34     34     11     34     31     23     30
201206   1338    203    218    150    120    190     62     98     67     66     87     41     41     47     43     34     25     33     34     34     11     34     31     23     30
201207   1527    203    222    143    109    188     71     87     74     62     66     42     31     47     48     38     28     23     36     25     14     22     35     22     23
201208   1524    203    222    141    108    188     71     87     72     62     66     41     31     47     48     38     28     23     36     25     14     22     35     22     23
201209   1522    202    221    141    108    186     71     87     72     62     66     41     31     46     48     38     28     23     36     25     14     22     35     22     23
201210   1520    201    220    141    108    186     71     87     71     62     66     41     31     46     48     38     28     23     36     25     14     22     35     22     23
201211   1518    201    220    140    108    185     71     87     70     61     65     41     31     46     48     38     28     23     36     25     14     22     35     22     23
201212   1519    200    219    140    108    184     71     85     70     61     65     41     31     46     48     37     28     23     36     25     14     22     35     22     23
201301   1515    199    219    139    108    184     71     85     70     61     65     41     31     46     47     37     28     23     36     24     14     22     35     22     23
201302   1511    199    219    139    106    184     69     85     70     61     65     41     30     46     47     36     28     23     36     24     14     22     35     22     23
201303   1508    199    217    136    106    184     69     85     70     61     65     41     30     45     47     36     28     23     36     23     14     22     35     22     22
201304   1507    199    216    134    105    184     69     83     70     61     65     40     30     45     47     36     28     23     36     23     14     22     35     22     22
201305   1505    199    215    133    104    184     69     83     70     61     65     40     30     45     47     36     28     23     36     23     14     22     35     22     22
201306   1503    199    215    132    103    184     69     83     70     61     65     40     30     45     47     36     28     23     36     23     14     22     35     22     22
201307   1632    172    171    160    118    169     52     61     74     78     68     35     35     38     29     33     18     27     29     28     15     26     26     25     21
201308   1627    172    171    160    118    169     52     61     73     78     68     35     35     38     29     33     18     27     29     28     15     26     26     25     21
201309   1624    172    169    158    118    169     52     61     73     78     68     35     35     38     29     33     18     27     29     28     15     26     26     25     21
201310   1616    172    169    158    117    169     52     61     72     78     68     35     35     38     29     33     18     27     29     28     15     26     26     25     21
201311   1614    172    168    156    117    169     52     60     72     78     68     34     35     38     29     33     18     27     29     28     15     26     26     25     21
201312   1611    171    168    155    117    168     52     60     72     78     68     34     34     38     29     33     18     27     29     28     15     26     26     25     21
201401   1607    170    167    154    117    168     52     59     72     78     67     34     34     37     29     33     18     27     29     28     15     26     26     25     21
201402   1602    170    166    154    116    167     52     58     71     78     67     34     34     37     29     33     18     27     29     28     15     26     26     25     21
201403   1600    169    166    152    115    167     52     58     71     78     67     33     34     37     29     33     18     27     29     28     15     26     26     25     21
201404   1596    169    165    150    115    167     52     58     71     77     67     33     34     37     29     33     18     27     29     28     15     26     26     25     21
201405   1592    169    164    150    114    166     52     58     71     77     67     33     34     37     29     33     18     27     29     28     15     26     26     25     21
201406   1590    169    164    150    114    165     52     58     71     77     67     33     34     37     29     33     18     27     29     28     15     26     26     25     21
201407   1539    217    175    136    130    171     71     74     67     62     64     38     42     44     31     39     23     26     32     33     14     31     29     24     26
201408   1536    217    174    136    130    171     71     74     67     62     64     38     42     44     30     39     23     26     32     33     13     31     29     24     26
201409   1530    216    174    136    130    171     71     74     67     62     64     38     42     43     30     38     23     26     31     33     13     31     29     24     26
201410   1522    215    174    135    128    170     71     74     67     62     64     38     42     42     30     38     23     26     31     32     13     31     29     24     26
201411   1520    215    174    134    128    169     71     74     67     62     63     38     42     42     30     38     23     26     30     32     13     30     29     24     26
201412   1516    214    173    134    128    168     71     74     67     62     63     38     42     42     29     38     23     26     30     32     13     30     29     24     26
201501   1513    213    172    134    127    167     71     73     67     62     63     38     42     42     29     38     23     26     30     32     13     30     29     24     26
201502   1511    212    171    134    127    165     71     73     67     61     63     38     42     42     29     38     23     26     30     32     13     30     29     24     26
201503   1508    212    171    132    127    165     70     73     67     61     63     38     42     42     29     38     23     26     30     32     13     30     29     24     26
201504   1504    212    171    132    127    165     69     73     67     60     63     38     41     42     29     38     23     26     30     32     13     30     29     24     26
201505   1502    212    171    132    127    165     69     72     67     60     63     38     41     42     29     38     23     26     30     32     13     30     29     24     26
201506   1496    212    168    132    127    165     69     71     67     60     62     38     41     42     29     38     23     25     30     32     13     30     29     24     26
201507   1380    189    173    158    153    183     85     72     64     66     92     50     53     44     43     41     33     37     39     37     16     38     32     32     27
201508   1379    189    173    157    153    183     85     72     64     65     92     50     53     43     43     41     33     37     39     37     16     37     32     32     27
201509   1370    189    173    157    153    183     85     72     64     65     92     50     53     43     43     41     33     37     39     37     16     37     32     32     27
201510   1366    189    173    157    153    183     85     72     64     65     92     50     53     43     43     40     33     37     39     36     16     37     32     32     27
201511   1363    189    172    157    153    183     85     71     64     65     92     50     52     43     41     40     33     37     39     36     16     37     32     32     27
201512   1361    189    172    156    153    183     85     71     64     65     92     50     52     43     41     40     33     37     39     36     16     37     32     32     27
201601   1359    188    171    156    152    182     84     71     64     65     92     50     52     43     41     40     33     37     39     36     16     37     32     32     27
201602   1358    188    170    156    152    182     84     71     64     65     92     50     52     43     41     40     33     37     39     36     16     37     32     32     27
201603   1354    188    169    155    152    181     84     70     64     65     92     50     52     43     41     40     32     37     39     35     16     37     32     32     27
201604   1351    188    169    155    152    181     84     70     64     64     92     50     52     43     41     40     32     37     39     35     16     37     32     32     27
201605   1350    186    168    155    152    180     84     70     64     63     92     49     52     43     41     40     32     37     39     35     16     37     32     32     27
201606   1348    186    167    155    152    180     84     70     64     63     91     49     52     43     41     40     32     37     38     35     16     37     32     32     27
201607   1429    220    154    148    149    219     77     66     75     74     86     52     36     50     43     38     30     30     40     40     13     37     38     28     31
201608   1426    220    154    148    149    219     77     66     74     74     85     51     36     50     43     38     30     30     40     40     13     37     38     28     31
201609   1417    220    154    146    148    219     77     66     74     74     85     51     36     49     43     38     30     29     40     40     13     37     38     27     31
201610   1414    219    154    146    147    217     75     66     74     74     85     51     36     48     43     38     29     29     40     40     13     37     38     27     31
201611   1409    217    154    146    147    217     74     66     74     74     85     51     36     47     43     38     29     28     40     39     13     37     38     27     31
201612   1410    217    153    146    146    217     74     66     74     74     85     51     36     47     43     38     29     28     40     39     13     37     38     27     31
201701   1406    217    152    144    145    216     74     66     72     74     85     51     36     46     43     38     29     28     40     39     13     37     38     27     31
201702   1402    217    152    144    145    215     74     66     72     74     85     51     36     46     43     38     29     28     40     39     13     37     38     27     31
201703   1398    215    152    143    145    215     73     66     72     74     85     51     36     46     43     37     29     28     40     39     13     37     38     27     31
201704   1395    215    152    143    144    214     73     66     71     73     84     51     36     46     43     37     29     28     40     39     13     37     38     27     31
201705   1393    215    151    143    144    214     73     66     70     73     84     51     36     46     43     37     29     27     40     39     13     37     38     27     31
201706   1388    213    151    142    144    213     73     66     70     73     84     51     36     46     43     37     29     27     40     39     13     37     37     27     31
201707   1524    198    172    121    216    221     82     66     68     87     86     46     34     45     55     30     33     32     38     32     18     30     35     25     30
201708   1519    198    172    121    216    218     81     66     68     87     86     46     34     45     55     30     33     32     38     32     18     30     35     25     30
201709   1515    197    171    121    216    218     81     66     68     87     86     46     34     45     55     30     33     32     38     32     17     30     35     25     30
201710   1511    197    170    121    216    218     81     66     68     87     86     46     34     45     55     30     33     32     38     31     17     30     35     25     30
201711   1508    196    170    119    216    217     81     66     67     86     86     46     34     45     55     30     33     32     38     31     17     30     35     25     30
201712   1504    194    169    118    216    217     80     66     67     85     86     46     34     45     55     30     33     32     38     31     17     30     35     25     30
201801   1501    194    168    118    216    216     80     66     67     85     86     46     32     45     55     30     33     32     38     31     17     30     34     25     30
201802   1498    194    168    117    216    216     80     66     67     84     86     46     32     45     55     30     33     32     38     31     16     30     34     25     30
201803   1495    193    168    117    216    216     80     66     67     83     86     46     32     45     55     30     33     32     38     31     16     30     34     25     30
201804   1490    193    168    117    216    216     79     66     67     82     86     46     32     45     55     30     33     32     38     31     16     30     34     25     30
201805   1485    193    168    117    214    216     79     66     67     81     86     45     32     45     55     30     33     32     38     31     16     30     34     25     30
201806   1483    192    167    117    213    215     79     66     66     81     86     45     32     45     55     30     33     32     38     31     16     30     34     25     30
201807   1594    241    178    137    202    222     74     88     78     76     86     43     42     48     44     34     35     36     34     33     16     29     36     31     29
201808   1592    239    178    137    201    222     72     88     77     76     86     43     42     48     44     34     35     36     34     33     16     29     36     31     29
201809   1583    239    178    137    201    220     72     88     77     76     86     43     42     48     44     34     35     36     34     33     16     29     36     31     29
201810   1580    239    177    137    201    219     72     88     77     76     86     43     42     48     44     33     35     36     34     33     16     29     36     31     29
201811   1575    238    177    136    201    219     72     86     77     76     85     43     41     48     44     32     35     36     34     33     16     29     36     31     29
201812   1571    238    177    136    200    218     72     86     77     75     84     43     41     47     44     32     35     35     34     33     16     29     36     31     29
201901   1565    236    176    135    199    217     72     86     77     75     84     43     41     47     44     32     35     34     34     33     16     29     36     31     29
201902   1561    236    176    134    199    216     72     86     77     73     84     43     41     47     44     32     35     34     34     33     16     29     36     31     29
201903   1559    236    176    133    199    216     72     84     76     73     84     43     41     47     44     32     35     34     34     33     16     29     36     31     29
201904   1551    236    176    133    199    215     72     84     76     73     84     43     41     47     44     32     35     34     34     33     16     29     36     31     29
201905   1547    235    176    132    198    215     72     84     76     73     84     43     41     47     43     32     35     34     34     33     16     29     36     31     29
201906   1542    235    174    131    197    215     72     84     76     72     83     43     41     47     43     31     35     34     32     33     16     29     36     31     29
201907   1778    244    211    162    151    203     72     76     65     68     79     39     29     48     34     28     29     28     32     29     19     26     30     21     28
201908   1766    244    209    161    151    202     72     76     65     68     79     39     29     48     34     28     29     28     32     28     19     26     30     21     28
201909   1762    244    207    160    148    202     72     76     65     68     79     39     29     47     34     28     29     28     32     27     19     26     30     21     28
201910   1759    243    206    160    148    202     72     76     64     68     78     38     29     46     34     28     29     28     32     27     19     26     30     21     28
201911   1755    243    206    160    147    201     71     74     64     68     78     38     29     46     34     28     29     28     32     27     19     26     30     21     28
201912   1751    242    206    160    147    201     71     73     63     68     78     38     29     45     34     28     29     28     32     27     19     26     30     21     28
202001   1746    241    205    160    147    199     71     72     63     67     78     38     28     44     34     28     29     28     32     27     19     26     30     21     28
202002   1744    241    205    160    147    199     71     72     63     67     78     38     27     44     34     28     29     28     32     27     19     26     30     21     28
202003   1739    241    204    160    146    198     70     71     63     67     77     38     27     44     34     28     29     28     32     27     19     26     30     21     28
202004   1737    241    204    159    146    198     70     71     63     67     77     38     27     44     34     28     29     28     32     27     19     26     30     21     28
202005   1733    241    203    159    146    198     70     71     63     67     77     38     27     44     34     28     29     28     32     27     19     26     30     21     28
202006   1728    240    203    158    146    198     70     71     63     67     77     38     27     44     34     28     29     28     31     27     19     26     30     21     28



  Average Firm Size
                                   Small                                                          2                                                           3                                                           4                                                         Big
              Low         2           3           4           High        Low         2           3           4           High        Low         2           3           4           High        Low         2           3           4           High        Low         2           3           4           High
199007        5.98        9.86       10.76       11.33       10.95       57.29       57.14       62.65       50.57       71.27      126.82      131.75      136.83      126.54      122.99      302.49      270.34      283.89      294.24      281.40     1137.67     1293.28     1836.14     2059.29     1897.39
199008        6.11       10.05       10.92       11.25       11.46       57.94       53.84       63.19       49.39       74.12      129.03      134.11      144.68      128.48      124.66      311.62      278.22      289.31      306.32      293.94     1170.52     1336.43     1983.52     2154.41     1999.23
199009        5.97       10.06       10.86       11.66       11.47       60.86       56.15       62.06       48.80       71.16      115.78      111.41      136.65      124.92      120.88      294.46      258.70      276.29      283.52      280.71     1058.70     1252.06     1927.46     1990.57     1824.59
199010        5.57        9.83       10.53       11.54       11.33       60.81       52.16       56.80       46.35       67.63      113.25       99.63      127.85      118.28      120.38      280.76      252.79      253.96      257.20      267.14      940.64     1091.45     1819.61     1807.21     1671.04
199011        4.96        8.81        9.72        9.69       10.34       57.07       46.58       51.59       42.82       63.66      108.82       93.90      121.21      105.46      111.42      257.36      243.86      232.43      240.13      254.42      945.03     1088.17     1731.82     1704.33     1744.44
199012        4.78        8.63        9.36        9.30        9.42       54.68       42.20       50.22       41.43       63.51      103.82       90.83      115.46       97.01      107.64      230.27      246.71      219.17      234.93      226.22      891.74     1068.71     1753.59     1653.33     1736.70
199101        4.64        8.41        9.00        8.92        9.05       54.78       40.79       48.76       40.86       61.28       99.90       87.12      114.58       91.91      103.19      222.95      244.30      220.14      232.33      221.90      884.32     1061.22     1669.10     1600.61     1778.68
199102        4.61        8.11        9.03        9.03        9.40       58.55       39.20       49.20       42.43       63.91      105.79       90.50      118.39       89.89      100.51      223.73      254.25      230.12      241.35      224.06      934.81     1141.91     1752.16     1707.05     1896.76
199103        4.74        8.64        9.18        9.19       10.45       61.31       40.75       52.41       45.06       72.26      117.35      100.36      128.44       96.52      108.27      246.48      277.06      257.08      260.72      240.92     1021.99     1261.13     1875.15     1845.24     2067.60
199104        4.95        8.42        9.38        9.44       10.45       64.05       40.60       52.71       47.42       71.88      121.34       91.69      127.80       98.01      109.88      247.82      277.59      260.96      266.82      245.09     1062.86     1346.07     1964.83     1866.53     2078.52
199105        5.33        8.99        9.76        9.17       11.33       68.55       41.92       55.31       50.28       74.49      121.15       92.94      130.97      101.95      113.33      254.33      286.16      276.33      281.15      252.43     1062.39     1355.04     2053.62     1984.74     2078.81
199106        5.29        9.02        9.55        8.65       11.01       72.39       38.68       56.72       49.75       72.17      118.29       96.27      126.43      100.69      107.19      244.42      285.86      263.27      278.21      243.74     1062.34     1416.96     2131.18     1879.70     2111.03
199107        7.59       13.47       14.98       13.85       13.94       65.18       67.45       65.45       65.06       61.80      134.01      132.95      125.19      134.93      130.40      311.21      318.75      308.25      285.33      350.88     1532.88     1595.17     1831.64     2100.35     2690.74
199108        8.14       14.10       15.34       14.47       14.67       70.39       70.15       68.73       70.20       64.74      137.38      138.02      131.54      140.05      135.62      324.61      342.01      316.83      300.93      364.18     1636.60     1772.20     1984.12     2168.06     2831.85
199109        8.02       14.08       15.30       14.17       14.82       70.73       68.46       67.50       69.13       63.47      133.22      136.55      129.28      144.05      134.36      319.63      337.08      314.63      289.40      349.76     1612.68     1734.09     1932.65     2132.21     2837.26
199110        8.40       14.61       16.20       14.96       14.96       72.23       66.17       71.35       69.79       65.60      137.27      137.33      129.83      142.25      137.22      325.18      340.91      313.62      296.19      343.67     1608.75     1727.70     1952.28     2134.90     2902.85
199111        9.32       15.52       16.68       15.98       15.78       75.94       70.62       72.36       71.72       66.96      144.29      133.46      133.50      144.60      145.45      334.48      355.27      317.50      306.42      343.87     1647.43     1757.69     2036.49     2202.60     3062.15
199112        9.50       16.05       16.94       16.31       16.23       77.82       70.31       75.16       69.78       68.20      145.88      140.55      134.89      151.24      147.53      335.98      355.60      323.27      302.93      360.01     1625.53     1777.65     2034.15     2152.29     2971.65
199201        9.33       15.87       16.62       16.18       16.13       76.69       68.42       75.16       71.33       68.08      143.05      141.50      133.01      151.85      147.73      344.99      356.35      333.31      306.26      366.52     1651.92     1825.64     2092.51     2156.10     2982.13
199202        9.71       15.96       16.28       16.33       16.98       76.87       68.24       75.50       73.17       70.35      149.57      144.94      133.89      151.71      154.96      342.66      354.89      339.60      304.58      370.62     1633.07     1942.65     2155.61     2144.33     2971.89
199203       10.00       16.91       17.26       16.72       17.55       78.92       70.22       75.43       75.29       71.95      146.33      145.18      138.97      150.74      156.66      335.86      363.69      335.08      319.62      376.22     1614.73     2048.01     2214.28     2135.04     3034.39
199204       10.17       17.68       17.29       16.22       17.71       75.10       66.95       74.33       75.51       70.43      142.73      143.88      140.88      149.37      157.68      333.57      365.30      333.75      320.66      382.21     1593.17     2011.32     2192.91     2154.98     3040.78
199205        9.98       18.03       17.35       16.03       17.81       73.83       68.18       77.55       78.62       72.54      142.84      150.92      149.37      157.26      160.68      347.02      374.48      347.59      332.86      391.08     1647.77     2170.74     2337.25     2230.50     3203.74
199206       10.58       18.97       18.64       16.55       18.48       78.35       73.52       78.45       83.17       74.03      156.45      171.46      161.61      166.60      167.17      371.37      417.30      378.02      348.00      413.89     1716.50     2537.71     2537.53     2299.40     3299.30
199207        9.42       19.53       20.28       19.87       21.18       79.57       85.14       83.30       80.87       76.91      169.17      183.75      162.77      170.51      166.77      408.59      403.52      394.75      383.29      440.79     2157.77     2565.25     2759.90     2816.91     3358.29
199208        9.39       19.77       20.36       20.24       21.35       77.28       81.67       80.01       74.82       76.18      163.14      178.56      153.68      171.44      164.85      387.79      380.62      382.93      379.69      430.11     2036.45     2476.25     2561.10     2798.83     3254.64
199209        8.77       19.28       19.29       19.56       20.41       71.90       76.03       75.52       70.44       71.16      151.16      167.13      145.77      164.35      154.88      361.95      350.52      359.77      363.45      393.65     1881.37     2374.34     2388.74     2633.19     3071.99
199210        8.56       18.86       19.41       19.18       20.28       71.41       75.40       74.64       67.54       68.57      147.78      166.14      138.35      159.27      158.68      357.55      346.88      343.28      350.95      392.21     1788.02     2348.61     2316.92     2577.98     2938.33
199211        8.38       18.59       19.71       20.73       19.89       70.00       77.64       78.37       66.78       69.36      148.28      165.49      141.77      162.80      172.54      367.16      353.89      350.08      334.84      400.27     1921.59     2452.96     2420.16     2601.25     2956.27
199212        8.30       18.98       19.91       21.62       20.21       71.33       78.32       81.05       68.29       69.09      149.30      177.74      139.04      162.71      170.60      375.17      347.74      348.59      334.77      400.77     1816.10     2387.78     2278.67     2530.50     2972.02
199301        8.43       20.90       20.37       21.56       20.67       73.07       76.98       81.12       70.27       69.70      149.11      178.69      138.48      163.52      176.43      379.94      330.62      347.78      338.91      403.49     1717.53     2293.65     2239.54     2621.85     3127.93
199302        8.65       20.94       21.56       22.16       21.24       73.59       80.54       83.89       72.74       70.43      147.91      178.02      145.09      164.06      180.17      389.35      335.19      355.30      347.99      411.45     1784.61     2282.69     2279.36     2621.07     3147.17
