This file was created using the 202006 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 5 ME portfolios
and 5 BE/ME portfolios in Asia_Pacific_ex_Japan.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  BE/ME is book equity at the last fiscal year end of the prior calendar
year divided by ME as of  6 months before formation.  Firms with negative
BE are not included in any portfolio.

The annual returns are from January to December.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



  Average Value Weighted Returns -- Monthly
                     Small                                 2                                  3                                  4                                Big
          Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High
200010       16.78       17.64       16.84       17.69       19.34       94.46       87.54       91.58       97.76       94.20      200.97      219.92      249.29      255.16      260.32      792.53      728.08      698.56      607.96      821.99     5455.63     7236.03    12009.44     2999.80     3342.54
200011       15.14       16.08       15.47       16.73       17.66       87.51       80.38       84.55       91.51       88.07      187.49      194.04      242.83      248.57      242.99      751.37      699.10      666.77      585.49      747.44     5013.99     7288.93    11056.56     2948.93     3194.65
200012       15.37       15.72       15.63       16.82       17.95       85.44       77.21       82.91       93.06       85.83      185.35      198.87      249.40      249.06      242.49      758.02      725.35      671.83      612.19      725.92     4671.61     7487.11    10847.84     3091.80     3439.54
200101       15.04       15.65       15.48       16.90       18.16       81.23       76.45       84.90       94.22       87.30      180.21      197.21      251.42      254.56      246.21      757.46      764.56      706.35      651.48      782.83     4553.25     8009.27    11515.94     3353.03     3879.26
200102       15.92       15.82       15.16       17.02       17.97       85.06       75.18       85.36       94.12       85.85      190.93      204.52      258.50      261.33      257.56      755.99      796.66      726.58      638.83      816.61     4910.62     7898.38    12024.25     3431.12     4248.47
200103       15.41       15.02       14.62       16.59       17.92       79.94       74.91       82.09       92.06       89.35      167.65      203.84      253.21      265.59      272.31      750.76      774.35      696.86      630.52      867.16     4458.97     7739.86    11531.62     3318.05     4369.95
200104       12.57       12.62       12.74       14.74       16.31       64.96       60.52       71.06       84.50       80.97      133.72      173.01      223.30      241.17      236.78      656.16      698.95      589.23      587.62      735.13     3558.22     6962.59     9952.81     2945.00     3927.35
200105       13.25       13.16       13.31       15.46       17.15       68.47       65.05       74.42       90.28       83.87      142.75      185.53      245.57      250.76      252.13      696.41      729.21      651.89      654.27      717.12     4007.35     7216.08    10778.54     2999.39     3727.55
200106       13.09       13.72       13.95       16.30       18.59       69.91       68.81       77.83       92.21       87.22      138.28      194.19      249.49      254.62      271.02      717.26      704.61      668.15      641.86      722.51     3955.12     7207.33    10681.06     3095.66     3684.81
200107       17.50       18.27       15.59       16.16       15.84       91.31       92.36       82.88       87.29       87.83      262.38      243.81      257.00      251.96      244.48      846.45      812.51      834.82      815.02      746.83     5112.64     8231.67     9848.76     6451.01     2607.96
200108       16.70       17.37       14.93       15.69       14.89       83.41       82.90       78.00       81.91       82.97      245.47      237.38      246.58      247.43      236.55      818.62      826.23      814.63      785.43      719.74     5099.23     7909.03     9364.19     6210.17     2557.73
200109       15.95       17.17       14.97       15.37       14.39       82.94       79.44       75.44       81.07       80.43      242.09      244.67      250.98      250.37      234.63      822.27      819.30      782.33      777.99      706.90     5242.94     8123.13     9121.06     6230.09     2447.34
200110       13.33       14.16       12.10       13.07       12.22       68.94       63.51       62.52       68.29       68.24      206.50      205.57      232.58      218.83      197.08      697.93      713.80      718.54      704.32      598.01     4666.96     6914.49     7729.06     5241.56     2092.05
200111       14.38       15.34       12.98       13.76       12.87       71.99       69.98       69.00       72.14       72.99      227.65      226.23      248.67      236.88      208.30      746.62      737.23      748.77      738.20      606.03     4655.27     7530.57     8182.68     5441.54     2168.33
200112       15.75       16.71       14.14       15.22       14.12       74.53       76.22       73.35       77.48       78.04      238.57      241.74      256.80      255.93      220.54      790.84      787.46      825.74      770.74      654.89     4849.25     8177.41     9036.07     5981.64     2390.13
200201       15.67       16.81       14.15       15.07       14.14       75.53       75.52       72.56       80.20       78.65      236.49      239.27      257.65      259.32      224.87      836.85      808.84      841.65      783.22      670.28     4947.00     8226.80     9303.49     6433.89     2576.46
200202       16.17       17.45       15.77       16.21       14.97       75.22       77.42       73.10       88.07       80.71      231.90      256.96      274.42      274.35      239.25      868.41      840.83      907.80      855.69      688.04     4912.65     8457.31     9348.66     6264.42     2467.04
200203       16.49       17.69       16.09       16.42       15.08       72.06       76.45       72.18       87.92       81.65      226.73      249.83      273.02      278.06      243.71      897.17      842.04      905.26      886.06      697.83     4805.21     8597.04     8895.69     5864.67     2479.28
200204       16.90       18.43       17.22       17.32       16.06       74.64       78.05       77.03       93.49       84.39      226.04      250.67      280.57      290.27      248.51      953.60      901.48      840.12      921.34      712.26     4992.30     8716.81     9471.72     6090.38     2504.23
200205       16.28       18.44       17.35       17.43       16.44       73.88       73.74       77.40       93.46       85.04      213.60      243.65      284.92      297.51      247.82      973.90      898.48      832.29      934.71      724.83     5000.24     8571.48     9463.85     6542.39     2682.32
200206       17.06       19.85       18.40       18.52       17.46       75.18       77.78       81.90       96.79       87.10      212.57      260.47      307.96      315.94      253.06      990.78      942.77      848.86      992.22      747.21     4996.40     8994.55     9459.83     6378.05     2527.72
200207       15.22       16.86       15.37       14.21       14.78       82.51       83.31       85.07       79.36       79.96      250.33      227.20      244.36      217.05      228.69      828.03      780.03      658.24      729.88      638.33     6175.19     7340.21     7615.57     5266.02     2722.66
200208       13.59       15.26       14.30       12.96       13.33       73.21       74.32       75.17       73.00       72.57      233.70      208.11      222.78      203.80      216.02      740.99      707.23      608.07      676.30      605.19     5876.81     6802.59     7311.50     5108.41     2517.91
200209       13.67       15.25       14.36       12.83       13.29       74.68       71.93       77.80       73.89       73.43      240.49      212.94      227.30      199.19      215.26      778.66      687.73      618.38      708.61      597.63     5848.72     7015.30     7309.84     4792.85     2439.85
200210       12.44       13.87       13.24       11.68       12.19       66.90       63.64       72.93       67.63       67.41      216.77      193.14      216.80      184.49      199.82      708.79      639.61      572.99      683.73      534.97     5559.92     6492.56     6689.25     4279.98     2198.69
200211       12.34       14.27       13.54       11.78       12.37       68.33       64.22       74.08       69.53       68.40      214.26      190.93      219.07      190.10      206.02      735.93      638.97      565.97      686.57      555.20     5785.64     6796.62     7311.60     4457.03     2334.06
200212       11.69       14.03       13.46       11.80       12.57       68.15       64.83       74.22       71.02       69.24      210.34      182.82      218.59      195.54      214.71      739.39      658.50      574.90      693.93      562.43     5862.57     6727.20     7772.07     4711.54     2371.93
200301       11.46       13.98       13.47       11.75       12.54       69.11       65.01       75.32       71.33       70.25      205.44      188.01      219.63      196.53      212.73      749.70      659.84      598.91      702.62      559.86     5744.01     6450.97     7377.70     4382.09     2284.37
200302       11.59       14.43       14.00       12.10       12.85       72.05       68.03       75.71       72.53       72.90      211.69      189.91      227.87      206.39      218.31      785.24      714.67      626.95      736.37      583.11     5836.26     6571.80     7319.28     4392.52     2327.31
200303       11.19       13.92       13.54       11.93       13.02       69.92       69.40       74.57       74.11       74.85      206.64      185.03      230.03      210.65      223.55      756.79      725.81      615.40      750.61      588.46     5747.06     6446.19     7093.53     4315.42     2341.11
200304       10.74       13.64       13.06       11.39       12.57       67.30       67.09       71.22       70.77       70.48      199.08      184.25      227.34      200.20      217.77      729.60      680.09      603.71      742.54      571.50     5675.60     6708.18     7033.70     4001.41     2256.80
200305       10.88       14.00       13.29       11.82       12.59       70.16       67.47       72.87       73.20       70.44      210.12      192.40      243.20      207.26      222.57      779.17      706.97      603.70      769.39      588.23     5922.76     7196.89     7349.84     4078.98     2191.74
200306       11.42       14.50       14.02       12.88       14.13       73.74       73.55       80.92       81.46       81.05      226.38      208.41      265.56      232.30      250.40      817.02      765.83      664.15      822.63      652.05     6257.39     7468.52     7856.79     4405.84     2359.87
200307       16.10       17.66       15.47       14.37       13.86       86.28       91.73       87.67       88.54       83.40      230.73      286.67      250.14      252.86      252.10      818.54      737.62      773.23      657.85      720.18     5422.42     8532.78     5658.35     5025.76     3116.63
200308       16.91       19.08       16.70       15.79       15.58       89.93       97.57       95.25       96.32       94.83      236.62      308.16      268.46      272.34      276.59      814.41      731.03      798.88      698.43      786.73     5595.94     8373.01     5839.32     5387.00     3306.15
200309       17.96       20.58       18.24       17.64       18.03       97.69      106.38      102.14      101.27      106.31      255.43      324.89      275.87      282.95      296.89      826.38      775.26      840.03      728.18      894.97     5915.46     8151.62     6442.34     5987.35     3782.83
200310       19.58       22.96       20.22       19.25       19.46      103.10      116.02      110.19      108.30      115.12      279.83      342.70      296.08      309.56      317.79      871.91      835.53      880.64      789.36      976.71     6129.51     8537.39     6566.52     6213.95     4057.79
200311       21.18       24.63       21.71       20.35       20.54      105.59      122.16      114.17      114.77      123.03      297.46      363.34      311.56      332.82      332.69      911.26      897.94      917.98      880.02     1014.96     6502.27     8989.78     7100.03     6585.78     4228.51
200312       21.53       25.44       21.75       20.28       20.49      105.88      123.38      114.03      113.90      122.25      299.00      364.34      320.25      338.79      330.75      920.86      892.11      897.22      902.76      996.06     6653.34     8939.00     7084.81     6531.29     4110.26
200401       22.30       26.20       22.47       20.99       21.33      111.67      126.15      120.16      117.80      125.24      321.11      385.89      343.89      355.58      336.29      969.62      947.24      931.57      941.98     1053.83     7029.04     9498.46     7491.99     6638.47     4309.33
200402       23.52       27.60       23.58       22.18       23.82      116.61      128.65      128.13      122.34      138.42      330.80      396.85      357.82      364.51      381.04      992.30      954.78      961.42      973.56     1187.26     7025.58     9768.95     7587.85     7401.12     4819.28
200403       23.49       28.69       25.06       22.89       26.15      118.68      132.67      131.36      127.48      144.84      330.85      406.43      378.53      383.92      398.82     1012.66     1000.67      961.30      989.73     1229.36     7277.86    10194.92     8052.13     7444.97     4886.99
200404       22.17       27.57       24.61       22.15       24.67      112.41      129.60      124.33      123.59      136.34      345.29      400.61      393.94      364.98      393.73      983.25      995.46      958.11      964.46     1209.09     7043.12    10428.06     7970.26     7014.71     4644.48
200405       20.48       24.47       22.40       19.86       22.37      102.95      119.78      117.28      115.01      124.46      321.32      383.59      361.35      341.36      363.06      939.26      932.50      911.74      898.93     1118.88     6656.30     9673.95     7735.60     6668.69     4332.23
200406       20.13       23.68       21.62       19.18       21.51       99.67      119.03      114.55      113.29      122.35      323.01      386.33      364.59      337.23      359.69      956.92      941.03      906.45      889.76     1140.46     6686.71     9696.41     7642.19     6648.86     4265.29
200407       18.08       20.68       18.51       19.25       17.10      106.28       98.87      101.31      101.99      101.54      258.43      292.51      285.85      306.08      302.40      926.04      794.61      815.29      837.48      744.44     5980.66     7336.83     9568.63     4442.72     5153.51
200408       18.19       21.10       19.05       19.56       17.38      109.40      100.65      103.97      104.79      102.57      263.52      301.37      297.47      304.89      309.57      932.85      814.37      830.54      863.53      769.57     6112.12     7412.12     9306.79     4600.45     5250.24
200409       17.57       21.16       18.75       19.45       17.12      108.22      102.26      103.24      104.35      103.07      261.47      302.72      298.56      309.58      320.95      946.47      815.29      851.61      895.62      787.60     6411.65     7544.88     9207.44     4806.21     5810.68
200410       18.43       22.54       19.77       20.29       17.72      116.30      107.52      107.89      110.33      111.67      271.34      324.04      316.05      318.24      336.47      999.78      854.38      901.03      949.48      832.52     6864.20     7854.54     9655.26     5011.02     5863.84
200411       19.48       23.30       20.53       20.70       18.31      123.90      114.10      108.05      114.71      118.21      292.13      334.68      330.60      330.11      348.08     1048.95      908.09      940.38      997.38      859.49     6976.71     8224.96    10128.45     5054.74     5856.93
200412       22.31       25.61       22.28       22.11       20.02      136.61      122.36      114.63      121.08      131.09      312.67      351.75      351.89      359.76      384.66     1086.94      991.52     1006.06     1088.66      933.01     7632.20     8712.03    10550.13     5440.99     6685.47
200501       21.74       25.33       21.91       22.58       20.74      139.77      123.29      113.37      123.42      145.38      319.34      349.47      351.69      355.40      394.26     1121.37     1011.70     1034.44     1141.89      955.52     7755.86     9037.68    10959.50     5534.63     6929.61
200502       21.70       27.31       22.05       22.99       21.42      137.07      126.00      117.23      127.44      147.77      323.26      352.34      365.15      371.62      412.71     1142.05     1018.50     1034.80     1163.20      991.55     7891.38     8956.12    10839.52     5444.92     6667.48
200503       21.82       28.42       21.87       23.19       22.51      138.10      130.70      118.80      130.12      152.82      315.05      357.70      365.98      398.18      433.09     1165.31     1058.55     1066.12     1196.67     1038.94     8536.89     9166.19    11205.89     5571.97     6813.58
200504       20.58       26.81       20.54       22.23       22.46      127.34      124.64      111.78      124.87      151.71      306.43      346.14      343.16      383.14      417.25     1138.08     1012.29     1027.32     1178.47     1023.58     8191.27     8912.29    10871.26     5440.68     6457.59
200505       19.37       24.95       19.70       21.67       22.13      120.87      117.96      104.27      121.55      146.51      304.43      330.97      331.02      369.83      422.69     1110.48      984.86      996.32     1160.97     1034.48     7948.35     8796.60    10843.78     5497.26     6739.82
200506       17.84       23.15       19.06       20.32       21.64      116.55      112.64      100.32      119.50      143.56      298.38      325.44      323.90      363.73      422.54     1119.87     1000.43      993.76     1171.40     1024.91     7929.10     8697.71    10923.58     5424.16     6758.70
200507       21.59       22.98       22.04       21.10       19.74      129.67      130.09      130.51      123.86      121.57      326.12      365.56      393.68      360.36      375.64     1036.35      987.93      995.04     1056.61      976.16     7126.02     6353.87     8199.61     8514.80     4969.72
200508       22.17       23.85       22.53       21.76       19.85      133.06      132.96      133.92      127.28      124.41      340.63      374.12      399.68      368.29      386.63     1087.41      996.36     1010.23     1088.65     1057.29     7558.16     6501.42     8356.40     8984.23     5372.13
200509       22.05       24.71       22.96       21.80       19.90      135.20      137.14      132.27      130.25      124.89      346.20      380.01      391.05      377.55      383.94     1094.55      987.76     1025.78     1121.24     1044.24     7703.00     6483.94     8347.70     8748.83     5310.11
200510       23.02       25.46       23.87       23.27       20.71      138.42      144.56      139.43      132.26      127.88      357.74      392.03      398.90      379.39      375.76     1110.23     1037.49     1049.02     1158.80     1076.30     8122.74     6941.82     8621.71     8843.14     5470.32
200511       21.59       24.01       23.18       22.19       19.95      134.14      134.23      129.99      124.72      122.00      341.77      368.18      383.22      351.68      359.91     1023.73      968.10      991.68     1093.14     1017.00     7579.28     6501.82     8141.84     8378.36     5080.44
200512       21.51       23.88       23.11       22.76       20.11      139.28      137.50      131.70      126.88      126.03      358.35      374.58      385.99      356.66      364.40     1052.78      997.12     1009.82     1167.92     1061.53     7852.83     6705.75     8255.04     8578.46     5334.11
200601       21.45       24.28       23.35       22.82       20.56      142.33      139.13      133.26      129.09      128.78      357.38      381.27      391.04      355.92      370.94     1067.92     1003.64     1008.69     1186.01     1095.30     8080.66     7047.39     8379.15     8771.31     5362.88
200602       22.08       25.74       24.93       24.72       22.04      154.77      150.95      144.74      140.47      137.29      381.97      399.30      415.13      387.52      395.82     1134.03     1059.90     1052.05     1232.32     1166.71     8806.25     7461.92     8862.16     9244.76     5688.97
200603       21.93       25.83       25.35       25.29       22.86      155.83      152.70      151.01      140.23      140.84      398.44      397.62      420.06      393.59      414.60     1126.81     1061.67     1064.63     1231.04     1208.57     8480.75     7352.21     8930.36     9190.39     5808.13
200604       23.03       27.21       26.78       25.87       24.95      160.45      155.60      158.04      145.16      153.18      410.29      401.75      433.10      403.75      455.54     1199.31     1085.18     1080.28     1265.11     1300.84     8797.87     7401.42     8940.07     9109.06     5975.40
200605       25.88       29.00       29.26       28.42       26.46      171.15      172.15      167.29      151.82      153.09      435.40      416.85      448.52      414.56      469.94     1279.34     1147.32     1134.51     1366.07     1323.74     9377.53     8020.62     9508.56     9795.60     6545.78
200606       24.22       26.54       27.03       26.91       24.90      157.06      162.36      155.44      143.31      142.16      407.84      388.98      425.16      396.77      450.26     1236.14     1087.77     1087.33     1258.38     1258.07     8937.24     7546.22     8940.22     9028.46     6032.05
200607       22.47       27.29       25.54       25.91       23.07      140.86      154.26      139.59      134.88      138.81      419.05      395.35      413.49      388.76      403.77     1230.72     1088.81     1150.79     1012.00     1087.95     8464.03     7441.55     9740.35     7245.38     5911.65
200608       24.39       29.40       27.24       27.40       23.22      142.93      161.92      145.90      137.84      137.88      418.72      406.35      434.57      395.92      402.68     1251.30     1092.11     1183.68     1027.00     1110.80     8422.62     7568.72     9992.72     7334.13     6083.65
200609       24.60       30.85       27.54       27.50       23.69      147.47      166.85      146.49      139.80      140.50      431.80      405.30      436.22      402.71      415.80     1286.01     1135.18     1186.29     1081.18     1143.54     8599.53     7764.70    10136.79     7555.28     6200.56
200610       24.53       31.12       27.16       27.48       24.26      146.38      166.64      143.58      140.51      142.01      422.60      399.91      435.60      401.51      423.67     1301.45     1165.89     1173.65     1085.34     1206.54     8455.94     7641.54    10074.13     7721.99     6152.78
200611       28.77       34.55       29.24       29.79       25.74      160.44      182.06      156.82      148.87      146.81      469.98      424.08      448.99      431.87      434.51     1428.10     1251.11     1280.85     1142.09     1263.92     9065.05     8302.37    10759.67     8016.06     6151.07
200612       31.57       37.79       30.95       31.50       27.38      166.25      196.18      164.06      158.75      157.68      493.30      445.20      450.80      450.93      459.82     1559.36     1320.30     1304.76     1203.10     1359.13     9294.84     8536.62    11163.36     8577.59     6517.61
200701       33.12       39.20       31.87       32.74       28.42      170.79      202.69      168.40      165.09      159.88      509.10      454.65      455.83      468.23      456.11     1663.27     1354.24     1324.44     1248.03     1457.09     9558.88     8921.58    11789.69     8969.08     6859.85
200702       35.08       41.27       33.64       34.14       30.50      178.99      209.95      176.58      173.48      175.27      510.91      455.59      478.34      476.44      473.62     1764.43     1403.02     1307.03     1311.79     1570.90     9517.78     8934.17    11974.46     9164.07     7267.63
200703       34.61       41.02       34.49       34.75       32.42      186.65      208.82      180.19      179.55      182.70      529.79      463.06      481.89      480.43      486.72     1828.49     1418.33     1341.05     1308.27     1594.09     9764.14     9052.93    11922.13     9083.59     7199.00
200704       37.96       44.89       36.25       36.32       35.60      197.17      219.49      184.11      189.94      189.38      560.83      474.57      505.75      497.66      513.87     1959.66     1498.15     1409.98     1410.81     1694.51    10405.43     9555.22    12245.97     9355.23     7399.92
200705       41.91       51.49       39.61       39.35       39.97      211.90      235.51      195.45      207.57      207.29      599.09      495.48      550.79      518.79      542.94     2027.32     1580.12     1500.96     1491.52     1800.93    10769.31    10121.18    12855.27     9603.78     7578.99
200706       46.20       51.81       42.70       43.22       47.81      215.13      257.34      204.90      226.25      230.91      625.75      508.83      581.79      536.82      560.55     2114.68     1609.27     1547.04     1567.65     1839.24    11093.89    10397.94    12907.82     9754.75     7892.69
200707       35.62       43.57       38.28       36.61       37.65      197.74      196.45      187.91      192.08      184.77      483.31      460.64      481.21      453.34      486.46     1237.47     1412.99     1356.64     1458.30     1371.66     8129.99    13758.32    10353.60     7529.43     9751.56
200708       36.84       44.49       40.57       41.03       41.71      206.94      197.44      190.67      202.67      194.65      482.16      470.38      485.66      459.73      512.95     1185.80     1419.39     1355.33     1523.69     1382.96     8184.91    13893.01    10229.89     7749.39    10281.88
200709       29.80       37.41       33.69       35.86       35.43      174.42      168.87      166.58      172.24      167.91      426.89      421.21      439.70      414.88      470.54     1085.07     1301.12     1279.57     1410.35     1282.24     8201.59    13454.58     9965.81     7459.62     9865.23
200710       33.55       41.34       37.56       40.13       38.15      187.99      187.98      187.66      189.87      174.60      476.44      469.03      499.76      452.19      524.71     1238.67     1411.19     1341.73     1569.01     1390.24     9639.84    15623.92    11218.02     8123.53    11215.55
200711       35.62       45.10       41.92       43.21       40.28      201.95      203.29      204.69      205.75      178.82      527.15      492.09      536.65      467.65      545.71     1396.73     1516.19     1463.08     1708.97     1501.97    10414.12    17114.93    11865.83     8642.21    12852.65
200712       32.59       41.83       38.82       39.01       37.72      180.50      183.02      185.07      184.90      164.20      464.38      449.76      493.14      444.22      509.32     1277.14     1432.62     1321.17     1563.69     1440.55     9622.34    16179.04    10877.98     8122.46    12636.00
200801       30.89       39.93       39.00       37.92       36.97      178.52      178.82      188.10      184.63      161.70      455.93      455.65      501.29      435.81      493.96     1231.63     1420.46     1301.76     1538.44     1407.29     9595.85    15872.95    10823.29     8122.14    12531.44
200802       26.49       33.79       32.47       33.59       31.65      148.36      153.32      158.20      156.05      137.99      358.95      379.23      410.20      389.41      422.31     1084.67     1257.60     1165.40     1308.25     1247.60     8331.02    14447.06     9982.93     7305.05    11276.38
200803       27.69       34.75       33.87       34.79       33.35      155.82      164.12      163.45      161.59      145.82      372.39      408.77      412.76      426.04      434.60     1144.83     1299.35     1235.48     1345.44     1284.91     8915.16    15109.84     9844.39     7430.96    10776.14
200804       24.25       30.57       29.38       31.18       30.40      134.50      143.86      148.31      146.83      132.33      330.83      375.18      380.40      391.36      389.08     1078.66     1208.57     1194.57     1290.29     1185.67     8281.78    13950.12     9724.52     7347.79    10062.77
200805       25.23       32.19       31.98       32.92       31.07      144.10      150.79      160.12      151.88      137.53      348.08      393.05      399.02      396.40      418.28     1118.95     1308.92     1267.01     1393.65     1277.27     8778.86    15452.04    10098.13     7734.60    10774.16
200806       27.43       35.69       34.61       34.71       32.14      151.75      161.45      170.80      162.57      141.18      368.21      412.06      427.50      388.40      412.26     1181.10     1258.14     1348.91     1447.95     1354.47     9142.01    15535.06    10472.84     7720.73    10839.75
200807       29.64       36.91       32.89       33.18       30.16      179.11      187.06      172.89      182.99      174.61      534.86      527.50      466.87      529.19      541.61     1609.36     1626.78     1764.27     1605.86     1511.95    16268.19    11143.51    13249.91    10159.14     9557.81
200808       26.42       33.15       30.09       29.94       28.38      166.59      169.11      160.75      167.66      164.56      458.23      469.58      445.79      484.59      522.17     1509.59     1503.46     1669.11     1542.10     1457.58    14545.35    10879.03    12604.99    10178.95     9410.16
200809       22.93       28.82       26.08       25.94       24.97      152.22      153.23      143.28      149.42      145.49      425.38      420.88      403.31      429.38      485.37     1416.27     1364.27     1538.62     1433.08     1289.76    13782.34    10236.74    11652.39     9516.44     8713.68
200810       18.66       23.07       21.16       21.10       20.86      120.49      119.42      112.13      120.56      115.96      337.32      336.39      317.59      348.46      396.24     1167.84     1153.75     1247.65     1142.05      987.62    10271.86     8958.49     9835.12     8201.64     7301.18
200811       12.66       15.16       14.14       14.59       14.88       82.08       74.82       75.61       82.96       77.98      226.01      199.51      206.08      248.09      278.43      739.15      798.09      850.29      797.20      715.29     7683.68     6581.44     7590.39     6310.91     5547.33
200812       11.35       13.84       12.80       13.44       14.04       70.50       66.03       70.99       74.88       76.86      211.43      188.60      182.16      224.24      258.46      678.30      716.18      766.52      688.99      685.07     7057.08     6288.94     6994.75     5923.32     5337.15
200901       11.68       15.21       13.85       14.66       14.85       75.80       74.16       78.09       81.15       84.00      232.57      209.96      201.74      240.53      272.61      764.61      728.58      871.40      792.77      770.34     7490.47     6710.33     7399.86     6276.15     5758.73
200902       10.68       13.67       12.39       13.46       14.12       68.36       67.39       72.50       73.51       79.82      194.84      195.52      179.36      214.22      256.29      681.02      658.26      801.45      720.23      730.45     6906.99     5954.42     6818.63     6076.25     5315.25
200903       10.82       13.61       12.30       13.26       14.05       66.47       68.45       72.17       67.75       76.98      195.80      187.27      172.50      191.08      240.55      653.87      626.30      747.64      687.74      658.97     6753.10     5656.94     6490.02     5528.62     4969.11
200904       11.92       14.90       13.23       14.37       14.39       73.00       78.75       77.65       71.43       78.91      226.78      202.59      194.05      197.18      250.91      711.95      697.99      816.52      749.89      702.59     7613.25     6128.47     7464.32     5919.82     5285.81
200905       13.98       17.33       15.15       16.24       16.20       86.92       90.30       85.22       81.95       88.55      273.71      239.15      218.40      240.78      279.04      832.55      828.88      945.03      834.51      807.03     8574.19     7000.37     8434.97     6747.99     6118.56
200906       18.32       22.55       19.35       20.91       20.61      106.19      121.48      105.19      102.84      117.51      341.05      303.85      262.48      298.46      342.45      981.94     1007.32     1180.98      989.74     1061.76     9640.56     7928.02     9918.46     7939.12     7339.42
200907       22.55       23.37       23.24       22.33       21.76      140.68      136.17      129.60      145.77      143.17      477.17      406.63      398.50      437.64      411.70     1347.98     1600.21     1390.61     1304.21     1280.50    13979.87    10357.66    12034.33     8678.78     7675.21
200908       24.21       26.03       25.85       24.68       24.99      150.48      147.85      140.24      169.14      169.24      517.14      463.69      452.63      485.69      480.96     1525.95     1751.04     1529.35     1473.65     1499.10    15611.89    11488.93    13727.57     9935.23     8741.00
200909       26.07       28.06       28.36       26.79       26.60      153.38      159.15      154.45      175.92      167.60      567.37      480.19      474.88      497.07      482.51     1606.85     1791.40     1606.67     1510.16     1469.84    15433.74    11715.60    14444.64     9483.76     8230.46
200910       28.49       32.18       31.76       30.47       29.19      161.84      175.35      164.72      192.89      178.57      607.41      522.32      502.07      536.65      522.07     1704.99     1912.08     1756.02     1595.78     1570.99    16539.53    12781.47    15768.47    10432.25     8932.89
200911       29.43       32.78       32.31       31.51       30.58      169.62      180.50      166.27      198.14      184.09      601.51      537.91      520.03      538.26      530.39     1720.77     1927.91     1809.21     1596.32     1578.81    17071.96    12763.34    15870.73    10711.12     9194.05
200912       30.89       34.29       33.49       32.07       32.15      185.66      185.68      167.94      203.37      192.28      625.34      559.20      566.90      543.71      543.29     1747.82     2033.37     1860.51     1641.99     1600.80    17920.85    13358.07    15696.28    10701.59     8892.24
201001       30.27       33.82       33.73       32.88       32.04      184.73      187.46      166.86      207.70      199.28      623.29      578.74      581.05      560.56      556.77     1806.18     2107.16     1924.61     1719.64     1650.19    18170.69    13642.58    15920.54    11099.76     9185.11
201002       29.47       34.06       32.98       31.90       32.28      184.01      184.75      161.85      200.05      195.76      597.69      554.09      556.60      533.74      533.29     1687.69     1968.90     1798.17     1578.55     1571.34    17052.95    12681.76    15014.25    10070.04     8501.53
201003       28.89       32.94       32.97       32.02       32.56      187.21      185.05      160.98      199.81      199.93      611.94      556.80      567.12      538.51      539.04     1749.81     2012.30     1791.86     1613.11     1580.36    17421.73    12841.03    15532.89    10494.74     8853.66
201004       29.78       34.36       35.17       33.72       35.07      200.36      193.32      173.36      213.21      217.13      647.01      603.74      622.84      566.11      584.37     1876.62     2117.08     1963.23     1774.33     1736.38    18455.93    13667.15    17019.76    11157.39     9378.40
201005       30.91       35.09       36.30       35.40       37.04      206.03      198.39      183.98      217.73      221.60      676.26      619.04      665.27      585.80      594.88     1900.57     2242.17     2023.84     1831.86     1831.23    18108.38    13819.04    17164.64    10945.80     9173.04
201006       25.37       29.38       30.52       29.76       31.27      170.83      167.73      152.15      185.98      188.39      576.73      542.98      566.34      524.69      497.00     1645.82     1970.23     1775.73     1582.20     1637.68    15750.32    12108.85    14811.20     9789.78     8323.02
201007       26.54       27.30       30.30       27.46       28.39      171.68      162.46      163.83      164.98      169.78      465.88      497.80      461.71      474.58      473.40     1439.43     1568.98     1549.79     1601.26     1427.87    12250.32    14700.50    12778.59     9119.15     8701.83
201008       29.14       29.37       33.76       30.21       30.86      182.18      178.21      177.53      175.07      182.50      501.30      548.84      499.42      509.83      511.46     1576.44     1699.39     1728.93     1780.04     1596.12    13334.55    16066.11    14208.60     9990.71     9699.60
201009       28.57       29.26       32.77       30.21       30.66      186.10      178.69      174.49      170.81      177.36      484.88      551.12      492.96      510.15      506.72     1589.39     1679.36     1725.08     1755.31     1619.13    13045.72    16135.93    13955.22     9938.84     9800.77
201010       33.81       33.30       37.80       35.36       34.44      219.55      209.55      205.40      192.86      199.78      554.40      633.74      553.22      591.44      565.44     1769.77     1982.88     1895.34     2012.94     1865.23    14664.76    17843.22    15422.37    11129.90    11468.17
201011       35.43       36.45       40.16       37.03       36.44      228.87      222.90      216.47      201.26      208.38      597.44      660.78      566.02      612.25      579.38     1831.51     2092.66     1999.23     2035.45     1935.42    15653.49    18352.10    15911.71    11292.17    11868.81
201012       34.22       36.70       38.90       36.84       37.43      225.78      219.73      215.43      200.61      206.90      586.91      661.10      572.59      619.04      582.63     1800.93     2096.78     1954.92     2012.21     1921.34    15540.63    18074.19    15761.02    10933.76    11972.90
