This file was created using the 202006 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 5 ME portfolios
and 5 BE/ME portfolios in Europe.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  BE/ME is book equity at the last fiscal year end of the prior calendar
year divided by ME as of  6 months before formation.  Firms with negative
BE are not included in any portfolio.

The annual returns are from January to December.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



  Average Value Weighted Returns -- Monthly
                     Small                                 2                                  3                                  4                                Big
          Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High
200005  -5.52  -1.46   1.12   1.47   3.96  -4.50  -1.67   2.69   2.43   4.96  -4.44   1.21   2.71   3.97   3.70  -0.36   4.19   3.13   3.43   1.70  -2.64   0.47   2.77   4.42   1.85
200006   4.67   1.11   2.20   1.52   2.85  -3.23   1.90   2.07   0.54   3.23   2.61   0.53   1.50   1.41   2.55   1.32   0.74   2.68   2.13   4.23  -0.74  -0.08   1.62   4.53   1.92
200007  -6.29  -4.81  -1.90  -1.16  -1.55  -3.88  -0.66  -0.93  -0.78  -0.63  -0.29   0.23  -0.71  -0.42  -0.05   1.23   0.45  -0.83  -0.34  -0.95  -2.09  -3.87   0.19   3.48  -0.93
200008  -3.57  -4.23  -0.40  -0.86  -0.27   1.43  -0.12  -2.07  -0.82   0.72   3.01  -2.56  -0.55  -1.16   0.49   1.41  -0.61  -0.98  -0.27  -2.37   0.72  -2.44   0.90  -3.95  -3.64
200009  -3.70  -3.40  -2.69  -2.92  -0.57  -3.85  -1.61  -2.32  -0.92  -0.97  -7.02  -2.87  -2.04  -2.85  -2.16  -4.58  -5.03  -1.55  -3.64  -1.76  -7.69  -4.86  -2.45  -4.23  -2.47
200010 -14.47 -10.70  -6.80  -6.19  -4.19 -15.14  -9.62  -6.60  -3.13  -2.47 -13.25  -7.25  -3.95  -2.63  -3.08  -9.45  -4.69  -1.22   0.39   0.30  -4.72  -0.52  -1.28   3.22  -0.24
200011 -12.63  -8.84  -4.92   0.64   1.14 -13.13 -11.04  -4.52   0.13   2.23 -20.42  -9.00  -1.29   0.31   3.29 -11.35  -4.99   0.59   1.34   4.34  -9.86  -3.03  -1.46  -4.71   3.63
200012   2.61   1.73   5.23   6.76   6.71   6.98   5.53   6.86   7.93   8.49   7.92   6.35   5.61   9.75   8.14   8.23   8.25   8.51   7.54   7.48   1.98   4.72   8.35   9.16   4.57
200101  -1.34   3.87   2.66   2.35   3.68   1.04  -0.27   4.75   2.99   3.78   1.59   0.02  -0.43   0.86   1.39   1.49   4.58   0.22   3.18   0.02  -0.50   1.30   0.34   0.34  -1.15
200102  -5.81  -8.08  -4.64  -2.94  -1.24  -9.37  -8.98  -4.63  -0.41   0.22 -14.45  -3.27  -1.50  -0.92   0.98 -13.78  -4.42  -3.16  -1.81   1.75 -19.89  -9.11  -6.19  -8.36  -4.63
200103 -11.04  -9.93  -8.60  -8.24  -6.85 -15.71 -11.48  -9.12  -5.77  -7.43 -16.21 -12.55  -8.15  -7.96  -7.78 -14.28 -10.53 -10.71  -8.63  -7.31 -13.32  -7.42  -8.69  -6.94  -7.69
200104   3.67   1.42   5.55   4.91   5.01   2.09   3.76   4.06   4.87   5.30  10.31   4.59   4.77   3.46   5.39  10.92   7.51   5.00   4.60   3.37  18.11   7.63   6.84   6.96   4.55
200105  -6.48  -4.74  -2.60  -1.46  -0.45  -6.63  -3.75  -0.63  -1.83   0.28  -4.62  -0.97  -2.07  -1.32  -0.22  -3.79  -1.30  -3.38  -3.37   0.57  -9.46  -6.08  -2.44  -6.01  -3.91
200106 -10.29  -5.16  -3.44  -1.63  -0.26 -11.07  -6.09  -2.09  -1.52  -1.25 -13.80  -5.38  -1.04  -0.97  -3.08  -8.78  -1.89  -2.37  -0.66  -1.60  -9.82  -2.37  -1.84  -2.66   1.22
200107  -7.97  -4.62  -5.15  -1.05   0.08  -7.11  -3.19   0.37   0.28   1.00  -4.65  -0.92   0.47  -1.15   1.88  -2.95  -0.32  -1.02   0.26   1.88   0.33  -0.29  -0.24   0.12  -0.82
200108  -4.70  -1.94   0.09   1.53   1.84  -2.11  -2.16   2.35   2.25   1.58  -1.74  -0.67  -0.04   1.80   1.89  -4.69   1.09  -0.58   1.04   2.55  -5.98  -0.79  -1.85   2.12  -4.43
200109 -20.31 -18.88 -16.32 -14.93 -11.08 -21.86 -17.23 -13.02 -13.95 -11.43 -19.16 -17.59 -14.11 -16.10 -13.92 -15.62 -13.31 -11.25 -13.76 -14.93  -8.03  -8.96 -11.58 -11.92 -11.81
200110  11.69   7.80   5.61   4.54   2.55   9.21   6.64   2.94   3.24   1.64  10.58   6.00   3.29   4.23   2.38  12.16   3.41   1.88   3.45   5.25   4.31   0.83   3.54   0.94   4.94
200111   8.36   8.15   8.70   7.12   4.04   7.16   7.16   5.80   3.77   3.10  10.53   5.93   5.15   5.85   5.97   8.20   7.05   4.43   4.92   6.31   4.85   0.68   3.35   2.52   9.85
200112  -1.67  -2.06  -1.75  -0.03   0.83   0.61  -0.81  -0.78   1.31   1.98   1.04  -0.03   2.77   1.54   1.83  -0.95  -0.06   2.19   1.52   2.22   1.72   2.68   1.76   3.16   3.30
200201  -4.02  -2.04  -3.77  -2.19  -0.04  -3.57  -4.72  -2.42  -2.49  -0.58  -3.84  -2.05  -3.17  -1.72   1.18  -6.12  -3.58  -1.69  -1.68  -0.08  -6.32  -3.49  -5.47  -1.01 -10.49
200202  -3.59  -2.72  -3.22  -0.15   1.49  -2.66  -1.16   0.35   1.65   2.49  -2.42   0.88   1.75   3.11   3.34  -2.92  -0.84   2.11   2.38   2.63   0.70   2.83   0.14   0.60  -3.75
200203   2.73   2.75   3.34   2.56   4.21   3.09   4.65   4.83   5.54   5.66   5.57   3.62   6.04   7.01   4.34   6.24   5.31   5.71   5.11   4.36   2.60   5.54   7.02   4.64   5.35
200204  -3.77  -0.65  -0.10   2.28   5.07  -1.33   1.74   3.93   5.18   6.66  -4.10   2.36   4.46   3.72   5.24  -5.48   0.93   2.72   3.49   3.26  -5.01   1.11   0.29   3.39  -4.21
200205  -1.57   0.97   0.65   4.72   4.80  -1.77   1.62   3.32   4.19   4.55  -1.69   5.13   1.93   3.33   2.68  -1.08   2.57   1.72   3.16   2.38  -4.70   1.32   0.03   3.93   1.36
200206  -5.58  -2.10  -3.06   0.46   2.15  -4.64  -1.47   0.15   1.11   1.67  -6.75  -1.54  -0.62  -0.89   0.16  -3.73  -2.08  -1.45  -0.35  -0.40  -0.71  -1.10  -5.10  -0.88  -5.50
200207  -6.75  -8.58  -7.16  -7.29  -6.02 -11.06 -10.52  -8.96  -6.76  -7.51  -8.95 -10.38 -11.46  -9.37  -7.82 -11.38 -11.32 -10.17  -8.21  -8.95 -11.04 -10.71 -11.34 -13.20  -6.69
200208  -5.45  -1.89  -1.37  -1.48  -0.83  -2.84  -2.70  -1.12  -0.27  -1.61  -1.74  -1.64   0.93  -0.88  -0.73  -0.26   0.36  -1.15  -0.10   0.43  -0.70   0.40  -0.32   2.27   3.20
200209 -13.94 -14.48 -13.43 -10.51  -7.72 -14.61 -12.67 -12.45  -8.68  -8.39 -10.55  -9.84 -10.13  -8.00 -10.45 -11.15 -10.63 -10.47 -13.17 -11.29  -7.71 -13.26 -16.93 -18.05 -18.56
200210   2.02   1.58   2.16   1.29   1.60   4.51   4.09   2.93   0.82   1.72   5.72   4.36   2.07   1.94   3.25   6.27   5.15   6.48   5.85   5.65  11.35   8.22  13.17  10.39  10.97
200211   9.71   7.00   7.21   5.65   3.96   7.40   5.65   4.01   3.82   2.84   7.27   4.88   5.24   4.65   5.13   7.07   5.71   5.69   5.81   3.32   2.25   2.74   7.61   7.92  11.21
200212  -3.17  -1.20  -2.08   0.59   3.12  -3.26  -0.72   1.07   3.56   4.22  -6.67  -3.21   2.82   2.45   3.95  -6.31  -1.71  -0.75  -1.47   0.19  -3.83  -2.17  -4.78  -3.34  -4.78
200301  -1.91  -1.45  -1.50  -1.15   1.08  -3.53  -0.05  -2.50   0.19   0.02  -3.11  -3.95  -2.00  -0.38  -1.41  -0.91  -3.62  -0.95  -1.65  -3.60  -4.86  -4.49  -4.29  -2.38   0.02
200302  -3.53  -4.48  -2.86  -3.55  -1.79  -4.76  -4.14  -3.18  -1.21  -1.82  -4.92  -3.04  -3.72  -1.46  -3.26  -3.59  -4.17  -3.58  -4.63  -4.26  -5.39  -2.53  -2.32  -3.15  -2.81
200303  -2.91  -3.18  -1.13  -1.40  -0.72  -0.89  -0.52   0.08  -1.47  -0.61   0.84   1.95   2.09   0.43  -0.76   0.21  -0.34   0.60  -1.36   0.51  -0.43  -1.75  -3.02  -1.56  -2.52
200304  12.01  12.19  14.09  10.46   9.67  11.43  11.47  10.60  11.35  10.44  12.91  15.07  11.00   9.25  12.69  12.36  11.87  12.58  14.32  12.19  14.99  10.79  15.03  16.25  14.54
200305  12.31  10.11  11.03  10.71  10.44  12.53  10.20   9.61  10.30  11.63   9.29  10.43  10.26  10.73   9.22   8.88   8.27   9.60   8.21  10.21   4.91   7.55   7.45   7.25   9.83
200306   3.33   3.35   5.36   4.24   3.49   3.14   2.60   2.33   2.64   2.95   2.22  -0.14   2.48   1.75   2.29   1.72   0.37   1.63   2.21   0.74  -0.59   1.36   2.11   1.53   0.44
200307   2.26   4.60   2.88   4.68   5.44   1.00   1.76   3.41   3.52   5.54   4.20  -0.07   1.85   1.07   3.94   5.43   4.32   1.69   3.54   5.68  -2.12   0.11   3.44   6.62   2.14
200308   3.50   1.49   2.99   4.07   4.64   2.01   3.45   1.94   2.32   3.14   2.87   4.27   2.87   1.98   4.53   2.34   0.71   2.06   2.38   2.40  -0.21   0.91  -1.85  -2.02  -0.18
200309   6.80   7.44   6.08   6.75   5.84   4.21   4.91   5.57   4.70   7.06   3.97   3.36   4.26   5.93   4.19   3.10   3.16   3.80   4.07   4.56   4.44   2.56   1.44  -0.46   2.15
200310   3.80   5.18   5.34   6.01   6.72   4.39   4.66   4.42   6.97   6.26   6.94   6.56   6.95   5.47   6.81   6.94   7.95   4.55   5.50   9.05   3.22   5.60   6.88  10.23   9.19
200311   5.66   4.30   5.12   5.45   4.90   2.90   4.44   5.14   3.85   4.51   2.40   4.37   1.97   5.97   6.23   4.00   4.96   4.08   5.41   3.48   5.77   3.45   4.21   4.46   5.51
200312   4.70   4.51   5.09   6.42   5.87   5.33   6.56   4.87   5.68   6.25   5.72   4.32   5.87   6.10   5.75   6.06   6.49   7.11   4.62   5.37   5.88   9.82   7.67   8.27   9.09
200401   6.08   5.94   5.88   7.34   8.08   4.65   3.52   6.64   7.19   7.05   3.41   4.26   4.73   4.62   5.49   6.30   4.38   3.46   3.79   4.78   2.29  -1.39   3.22   2.74   2.47
200402   2.90   3.23   3.82   4.17   3.74   4.04   4.33   4.02   3.86   5.09   3.19   4.96   3.73   4.03   4.52   5.64   3.03   3.11   3.38   4.37   1.93   4.75   2.17   3.17   2.00
200403  -4.35  -3.22  -2.69  -3.64  -3.20  -2.20  -2.51  -3.32  -2.35  -2.14  -4.04  -1.88  -1.95  -1.46  -2.36  -2.69  -1.69  -0.99  -0.36  -3.83  -3.67  -2.02  -3.44  -4.99  -5.04
200404  -2.48  -1.95  -1.35  -1.63  -1.55  -3.35  -1.26  -2.38  -1.44  -1.79  -0.98  -1.38  -1.30  -1.94  -1.09  -1.88  -2.36  -1.65  -0.70  -1.52  -1.57  -0.50  -1.47  -0.41   0.66
200405  -1.40   0.05  -0.26   0.11  -0.47   0.13   1.74   0.87  -0.78   0.41   2.78   1.17   1.48   0.93   1.31   2.64   2.70   1.95   0.34   0.64   1.85   2.54   1.01   1.86   0.02
200406   0.60   0.76   1.29   2.64   2.14   3.95   3.46   2.43   3.40   3.59   3.19   2.70   2.17   5.31   4.24   1.52   2.05   1.96   2.14   3.91   0.63   2.13   1.86   3.43   1.48
200407  -4.28  -4.03  -2.84  -2.71  -2.09  -3.12  -4.00  -3.38  -2.48  -3.57  -4.10  -2.52  -3.13  -2.83  -2.03  -4.14  -4.08  -2.62  -4.18  -2.14  -3.62  -2.29  -2.51  -4.63  -2.23
200408  -1.62  -0.31   0.33   0.28   0.64  -1.65  -0.20   1.29   0.39   1.12  -0.36   0.95  -0.29   1.17   1.62   0.41  -0.03   0.71   0.31   1.35  -0.05  -0.15   1.87   0.62   1.12
200409   4.23   2.82   3.40   3.42   3.61   3.62   4.86   4.30   3.89   5.66   6.26   5.78   5.18   4.77   4.75   4.80   4.90   4.41   3.89   4.67   2.49   4.00   4.97   4.32   4.75
200410   3.82   4.70   5.02   5.37   5.24   4.59   4.15   4.47   3.40   4.37   7.68   4.88   3.49   3.40   3.39   3.37   3.11   3.63   3.06   4.53   3.70   3.18   4.78   5.84   5.52
200411   8.55   8.64   8.82   8.54   9.06   8.12   7.32   9.32   9.43  11.25   7.72   8.30   7.62   9.87   8.79   7.59   8.14   6.88   9.51   8.19   5.06   6.46   6.96   7.81   7.17
200412   4.01   4.11   5.33   4.87   4.84   3.35   5.63   4.95   4.85   5.22   2.63   5.24   5.27   4.89   5.89   4.70   5.91   6.36   5.08   7.22   4.72   2.33   6.34   4.36   3.67
200501  -0.03   2.29   1.93   2.23   2.91   1.60   1.68   2.28   3.45   3.01  -1.27   2.18   2.14   2.39   2.45  -0.70   0.92   0.47   0.61  -0.19  -2.82  -1.23  -1.81  -1.89  -1.52
200502   5.86   5.34   5.42   6.47   6.24   5.17   3.84   5.02   4.50   6.46   6.32   3.40   4.37   7.14   6.33   5.13   3.68   4.55   6.85   5.58   4.01   5.07   3.81   6.17   3.73
200503  -3.14  -3.02  -2.94  -2.43  -1.20  -4.54  -1.53  -2.68  -2.58  -2.68  -3.44  -3.26  -3.06  -2.20  -2.35  -3.50  -2.34  -2.15  -3.88  -2.55  -1.42  -2.85  -2.72  -1.73  -2.30
200504  -2.77  -1.92  -1.64  -1.83  -1.36  -2.68  -4.04  -2.05  -1.53  -0.87  -5.04  -2.71  -2.94  -2.24   0.51  -3.74  -3.02  -2.24  -4.59  -2.14   0.88  -2.24  -4.06  -4.23  -3.14
200505  -3.22  -2.53  -2.79  -2.08  -1.54  -0.86  -1.75  -1.70   0.56  -0.04  -0.83  -0.41   0.22   0.89   0.71   0.08   1.86   1.44   1.17   1.45   0.52  -0.16  -0.27   0.66   1.09
200506   1.50   1.82   1.14   3.87   3.14   1.14   1.07   2.06   1.97   3.94   2.50   0.73   3.07   4.68   3.15   0.76   0.71   1.66   2.05   2.53  -0.48   3.06   2.65   1.51   1.14
200507   2.35   4.55   3.93   3.40   4.66   3.49   3.53   5.09   4.50   6.00   6.39   4.26   6.54   4.83   3.68   3.22   3.24   3.06   6.16   4.26   2.72   4.58   3.24   4.25   6.28
200508   4.47   4.85   3.94   4.26   3.86   6.02   4.85   4.41   3.80   3.22   3.98   3.46   5.33   4.07   3.82   1.81   3.19   2.57   3.51   3.24   1.66   2.22   1.48   1.45   2.67
200509  -0.21   1.81   1.90   0.67   1.27   0.92   1.90   2.57   0.75   0.59   2.62   2.55   0.94   2.60   2.10   1.90   1.29   1.95   3.37   1.89   1.59   2.79   0.37   2.68   1.79
200510  -5.72  -4.01  -3.28  -3.32  -2.37  -3.70  -3.50  -3.75  -4.41  -3.80  -5.75  -3.05  -5.40  -5.75  -4.13  -3.63  -5.14  -3.23  -4.13  -4.84  -1.22  -3.93  -3.68  -2.89  -0.47
200511   0.31   1.19  -0.33   0.47  -0.27   2.05   0.53   3.15   2.03   1.13   2.55   2.30   0.00   1.71   3.42   3.00   1.56   2.30   2.98   2.89  -0.24   1.32   2.58   3.10  -0.20
200512   5.05   4.46   3.53   3.64   4.15   5.97   4.05   4.96   4.41   4.37   5.52   3.15   6.87   4.99   5.60   4.03   4.72   5.02   5.34   7.10   3.09   3.22   4.84   4.78   2.81
200601   8.43   8.60   9.91   9.37   8.99   8.66   9.51   9.20   8.91   8.94   9.38   8.30   7.04   8.84   9.50   6.60   7.73   8.83   9.72   9.43   3.49   7.32   5.35   7.74   6.40
200602   1.53   2.89   2.50   2.60   2.87   1.94   3.98   3.39   2.72   2.84   0.99   2.39   2.39   2.87   3.41   0.76   2.31   2.36   4.03   2.89  -0.50  -0.86   1.35   0.59   1.39
200603   4.36   6.21   5.27   4.74   5.19   3.99   5.20   5.64   6.41   6.10   5.23   3.61   4.64   6.34   7.52   3.82   4.47   6.24   5.61   5.97   3.88   4.27   2.83   4.12   5.83
200604   7.39   9.67   6.85   7.48   8.52   5.42   7.71   7.54   7.81   6.92   8.08   7.27   7.46   5.62   5.44   6.74   6.16   4.18   6.74   5.33   4.97   6.02   4.29   5.96   4.77
200605  -5.70  -5.41  -4.30  -3.13  -4.36  -1.10  -3.76  -2.83  -4.03  -3.86  -5.97  -3.62  -5.14  -4.51  -3.85  -3.09  -3.45  -3.61  -4.51  -3.62  -1.96  -3.04  -3.24  -3.14  -3.55
200606  -2.36  -2.61  -2.02  -2.23  -1.94  -2.79  -1.65  -0.64  -1.59  -0.42  -1.15  -0.52  -0.19  -0.60  -0.40  -0.49  -0.32  -0.03   0.43   1.51   2.10   0.43   0.71  -0.22  -1.55
200607  -1.12   0.37   0.13  -0.48  -0.01  -0.84  -0.69   0.41   0.44   0.66  -2.60  -0.23  -1.70   0.83   2.06  -0.75   0.43   0.46   1.50   2.79   0.97   1.77   1.84   2.24   2.02
200608   2.73   2.62   1.84   2.78   2.97   2.74   3.08   2.36   3.65   3.11   3.87   3.21   2.70   3.08   4.18   2.79   3.69   3.54   2.86   3.75   3.33   3.00   1.94   3.81   3.34
200609   0.75  -0.07   0.15  -0.01   0.34   2.63   0.84  -1.16   1.40   0.81   0.65   2.29   3.89   1.22   2.06   1.30   2.37   1.33   1.47   2.63  -0.68   0.66   0.85   1.59   2.08
200610   1.66   2.45   2.76   3.25   4.24   5.01   3.47   6.02   5.43   5.49   3.29   5.22   4.72   4.44   5.65   4.03   4.66   5.24   4.91   5.92   3.68   3.39   4.20   4.01   5.34
200611   5.38   5.54   5.13   5.24   5.28   5.59   7.83   5.92   7.79   6.84   5.71   6.08   5.50   5.08   6.96   5.45   4.55   6.56   7.64   5.34   2.24   4.71   3.78   3.83   2.96
200612   4.79   5.21   4.17   3.32   3.82   5.73   5.31   3.96   3.19   4.40   5.07   5.28   4.88   4.25   5.21   3.39   4.73   4.74   6.41   5.11   1.92   2.93   3.18   4.16   4.31
200701   2.10   4.51   3.87   4.24   3.30   2.99   2.07   3.29   4.58   2.40   0.91   1.63   3.61   1.06   2.61  -0.02   1.72   2.03   0.41   0.92   1.40   0.06  -0.17   0.67   1.92
200702   0.95   1.49   1.32   1.84   1.54   0.97   1.82   1.28   2.16   0.83   0.36   0.04   1.58   0.33   0.59   0.86   0.76   0.13  -0.64   0.25  -0.26   0.38  -1.20  -0.64   0.21
200703   3.02   3.55   3.37   4.11   4.19   3.61   4.37   4.97   5.15   6.26   5.31   4.93   6.94   3.95   5.31   4.15   5.38   6.73   5.24   4.70   3.40   5.51   3.80   3.56   2.94
200704   5.71   7.13   6.87   7.11   6.79   4.80   6.16   5.89   5.56   6.20   4.33   4.49   5.76   4.00   4.77   4.51   4.68   4.53   4.88   5.81   5.15   5.31   5.89   7.52   7.22
200705   0.00   1.01   0.95   1.81   2.46   1.73   2.74   1.97   0.59   0.62   0.99   0.55   2.21  -0.58  -0.53   1.79   1.86   2.01   1.96   1.33   0.49   2.35   3.34   0.59   3.53
200706   0.29   1.01   0.33   1.74   1.84  -1.56   0.65  -0.50   0.27  -0.27  -1.91  -1.35  -2.44  -2.13  -2.70  -0.38  -1.51  -2.10  -0.83  -1.92   0.75   1.92   0.49  -0.53   1.15
200707  -2.05   0.07   0.23   0.55  -0.25  -1.00   0.43  -0.96   0.11  -0.45   0.87  -1.84   0.74  -0.10  -0.50  -0.90   0.37  -1.27  -2.43  -2.27  -0.99  -1.36  -2.63  -1.88  -3.68
200708  -6.08  -4.95  -5.55  -4.19  -4.10  -5.37  -4.11  -4.73  -3.74  -3.94  -2.17  -4.52  -2.57  -3.81  -3.82  -2.37  -2.52  -3.58  -3.14  -4.15   1.16  -0.40  -1.56  -2.59  -0.80
200709   1.87   2.81   2.01   1.90   2.41   1.35   2.97   2.20   1.51   1.67   3.11   1.47   2.04   0.35   1.60   5.09   4.75   0.49   0.72   3.69   7.45   6.63   5.70   4.62   6.56
200710   2.63   4.05   3.05   3.30   2.99   6.29   5.10   5.19   4.59   4.74   6.47   5.37   6.62   6.33   3.33   4.98   4.78   3.34   4.96   4.15   3.65   5.06   5.40   5.14   3.97
200711  -8.55  -7.58  -8.02  -7.67  -7.15  -8.73  -7.94  -8.91  -7.08  -7.99  -8.34  -8.74  -8.22  -5.81  -6.63  -6.10  -4.31  -4.69  -7.34  -6.60  -0.65   1.42  -2.02  -5.50  -5.29
200712  -3.21  -1.96  -2.58  -0.95  -1.97  -3.46  -4.22  -1.79  -3.03  -1.39  -2.36  -3.39  -3.31  -2.51  -2.48  -1.84  -2.47  -2.18  -2.23  -3.64  -3.41  -1.32  -1.24  -1.40  -1.33
200801  -9.35  -9.41  -9.60  -9.75  -7.31 -10.24 -11.89  -9.09  -9.95  -8.88 -11.50  -7.87 -11.31  -9.04  -7.86 -10.76  -8.70  -9.22  -9.40 -10.55  -7.02  -9.60 -10.19 -10.38 -11.28
200802   3.49   4.54   3.42   5.33   3.77   6.31   5.03   3.09   5.25   4.76   3.60   5.40   6.31   3.07   5.95   2.54   5.12   2.17   5.77   3.50   1.71   2.06   2.71   1.15  -0.08
200803  -3.73  -1.43  -0.88  -0.12  -1.15  -0.49  -0.03   0.61   1.05   0.48   0.18   1.71   1.37   0.87   0.45   1.50   1.13   0.16   0.93   2.52  -2.34   0.20  -1.56   1.95   2.66
200804   1.27   1.88   2.07   2.39   1.76   1.46   2.89   2.60   1.41   1.56   2.82   2.13   4.08   2.76   1.23   0.94   2.81   2.47   3.05   4.62   3.44   4.84   7.12   6.00   4.47
200805   0.09   2.06   2.13   1.44   1.39   1.54   0.38   0.18   1.70   1.64   2.57   0.13   3.81   0.89   1.51   1.87   2.33   0.32   2.25  -0.71   1.26   2.55   1.41   0.06  -0.44
200806  -7.58  -5.63  -5.62  -6.00  -4.38  -8.02  -6.74  -5.69  -5.77  -6.96  -6.62  -9.32  -6.32  -9.37  -6.29 -10.10  -7.37  -8.59  -9.20 -11.27  -5.71  -7.52  -8.87 -11.34  -9.10
200807  -5.02  -5.25  -5.72  -6.50  -5.25  -5.34  -5.00  -4.81  -5.02  -4.35  -5.07  -5.58  -3.38  -5.94  -6.01  -3.68  -4.45  -5.70  -6.51  -6.16  -2.94  -3.67  -4.58  -2.10  -2.14
200808  -6.39  -5.94  -5.78  -5.87  -5.32  -4.27  -2.70  -3.91  -4.89  -3.71  -5.17  -3.52  -4.24  -4.29  -1.82  -3.69  -2.76  -2.54  -3.14  -1.21  -4.14  -4.28  -5.60  -5.49  -3.20
200809 -15.68 -16.72 -16.24 -17.14 -16.06 -15.73 -17.89 -17.66 -19.46 -16.03 -19.97 -19.06 -18.04 -17.82 -15.44 -14.12 -17.65 -14.52 -15.91 -19.01 -14.67 -13.13 -15.25 -13.19 -15.49
200810 -24.47 -26.05 -26.85 -25.25 -26.73 -26.72 -25.89 -24.92 -27.39 -26.18 -27.19 -26.56 -27.03 -26.24 -27.31 -25.14 -24.35 -23.33 -25.27 -27.62 -20.16 -17.21 -19.28 -18.40 -31.28
200811  -8.38  -7.95  -8.67  -9.58  -9.29 -10.91  -8.27  -8.02  -9.49  -9.39  -8.81  -5.12  -6.59  -8.05  -7.20  -5.56  -5.03  -5.82  -4.93  -7.29  -3.78  -6.95  -6.62 -10.26  -7.25
200812   1.09   1.02   3.61   3.91   3.83   4.81   4.99   3.40   4.19   8.94   5.55   6.85   7.06  10.82   9.85   5.56   5.77   7.20   6.70   4.53   5.48  10.73   7.33   5.61   5.54
200901  -5.52  -5.86  -7.27  -6.21  -7.43  -4.20  -5.75  -6.70  -5.77  -8.58  -4.29  -5.83  -8.09 -11.55  -7.58  -8.21  -8.39 -11.93  -9.95 -11.26  -8.54 -11.75 -10.55 -13.25 -15.65
200902  -4.17  -5.62  -5.13  -5.37  -6.66  -3.66  -4.72  -5.65  -8.53  -8.84  -5.57  -6.73  -8.04  -8.19  -7.34  -5.50  -6.56 -10.94  -9.48 -12.75  -7.55 -10.05 -10.58 -11.35 -15.11
200903   4.41   4.90   3.64   4.26   4.35   6.85   5.86   1.94   3.90   2.87   6.37   6.74   3.55   5.83   8.11   5.25   4.29   6.91   8.78   8.50   5.38   6.99   6.04   7.81  12.36
200904  13.08  15.28  14.18  13.02  13.95  16.89  17.99  17.57  16.86  16.30  16.93  14.33  17.94  16.46  17.73  15.39  14.28  17.40  16.84  22.71   9.35   7.42  11.45  14.82  25.33
200905  14.30  13.95  15.06  14.57  14.30  15.07  16.99  12.80  16.15  10.98  11.52  14.40  11.75  15.03  10.26  12.88  16.30  12.28  11.00  11.71  12.39  13.58  12.91  12.32  12.66
200906  -0.32  -0.65   1.00   0.61  -0.49   1.36  -0.42   0.06   0.01  -1.22   0.48  -0.05  -0.46  -2.49  -1.85  -1.27  -1.43  -2.30  -3.91  -3.65  -1.40  -1.77  -2.25  -2.01  -2.50
200907   3.97   3.21   3.97   5.06   5.69   4.63   6.82   6.66   7.08   8.62   5.75   7.90   6.13  10.43  10.81   8.92   7.15  10.89  10.48  14.87   8.50   9.65  10.14  12.67  14.57
200908   4.77   4.38   7.52   6.54  10.90   5.39   6.34   7.79   8.71  14.59   3.15   4.53   7.24  10.60  10.37   3.27   2.81   4.95   9.24  14.29   2.41  -0.12   6.30   5.94  12.17
200909   5.49   7.78   6.65   5.81   8.00   4.86   7.03   6.07   8.74   7.61   8.20   6.26   5.94   7.67   5.81   7.88   7.04   6.67   7.49   8.84   3.52   5.96   4.46   7.45   3.98
200910  -1.19  -0.33   1.15  -0.30   0.17  -0.93  -0.84  -0.19  -0.96  -1.88  -0.32  -0.38  -0.01  -3.31  -3.11  -3.27  -2.73  -3.38  -3.62  -4.66   0.63  -1.38  -0.64  -2.07  -6.96
200911   1.50  -0.04  -0.19   1.14   0.25   0.57   0.63  -0.86   1.12   0.05   2.73   3.38   2.09   3.06   0.64   5.23   4.37   3.23   2.78  -0.09   2.72   4.58   3.94   2.99   2.11
200912  -2.73  -3.09  -2.59  -1.49  -2.40   0.03  -1.49   0.47  -0.61  -1.44   2.70   0.49  -1.11   0.45   0.83   2.44   0.95   1.94   1.54  -1.06   1.86   0.68   2.24   0.21  -0.37
201001  -0.15  -0.85  -0.65  -0.68   0.23   0.32  -0.67  -0.45  -1.31  -0.90  -0.88  -2.63  -3.72  -1.29  -2.07  -3.94  -4.52  -1.75  -2.59  -5.51  -3.85  -4.84  -7.26  -8.30  -7.52
201002  -3.06  -2.49  -2.90  -3.56  -3.33  -4.35  -1.94  -3.12  -3.07  -3.73  -3.11  -2.61  -1.64  -1.81  -4.08  -0.30  -2.87  -3.25  -2.16  -3.54  -1.09  -1.20  -2.08  -3.09  -2.26
201003   1.81   2.31   2.03   4.52   5.15   3.44   4.80   4.13   7.23   7.58   5.91   6.73   8.50   9.00   9.12   6.16   6.98   8.67   7.15   9.87   4.10   5.33   5.19   7.65  11.27
201004  -0.55  -0.70   0.96   1.24   1.96   7.41  -1.10   2.04   0.54   1.39   0.70   0.95   0.00   0.69  -1.01  -1.58  -0.08   1.46   0.24  -1.11  -2.88  -3.12  -2.05   0.86  -4.32
