This file was created using the 201509 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 5 ME portfolios
and 5 BE/ME portfolios in Japan.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  BE/ME is book equity at the last fiscal year end of the prior calendar
year divided by ME as of  6 months before formation.  Firms with negative
BE are not included in any portfolio.

The annual returns are from January to December.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



  Average Value Weighted Returns -- Monthly
                     Small                                 2                                  3                                  4                                Big
          Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High
          Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High
199007     50     17     16     14     21     60     40     36     49     40     58     31     36     53     46     56     52     53     48     63     68     84     78     71     60
199008     50     17     16     14     21     60     40     36     49     40     58     31     36     53     46     56     52     53     48     63     68     84     78     71     60
199009     50     17     16     14     21     60     40     36     49     40     58     31     36     53     46     56     52     53     48     63     68     84     78     71     60
199010     50     17     16     14     21     60     40     36     49     40     58     31     36     53     46     56     52     53     48     63     68     84     78     71     60
199011     50     17     16     14     21     60     40     36     49     40     58     31     36     53     46     56     52     53     48     63     68     84     78     71     60
199012     50     17     16     14     21     60     40     36     49     40     58     31     36     53     46     56     52     53     48     63     68     83     78     71     60
199101     50     17     16     14     21     60     40     36     49     40     58     31     36     53     46     56     52     53     48     63     68     83     78     71     60
199102     50     17     16     14     21     60     40     36     49     40     58     31     36     53     46     56     52     53     48     63     68     83     78     71     60
199103     50     17     16     14     21     60     40     36     49     40     58     31     36     53     46     56     52     53     48     63     68     83     78     71     60
199104     50     17     16     14     21     60     40     36     49     40     58     31     36     53     46     56     52     53     48     63     68     83     77     71     60
199105     50     17     16     14     21     60     40     36     49     40     58     31     36     53     46     56     52     53     48     63     68     83     77     71     60
199106     50     17     16     14     21     60     40     36     49     40     58     31     36     53     46     56     52     53     48     63     68     83     77     71     60
199107    113     39     48     47     73     56     40     54     51     63     50     39     54     53     63     61     51     62     64     64     68     87     71     70     65
199108    113     39     48     47     73     56     40     54     51     63     50     39     54     53     63     61     51     62     64     64     68     87     71     70     65
199109    113     39     48     47     73     56     40     54     51     63     50     39     54     53     63     61     51     62     64     64     68     87     71     70     65
199110    113     39     48     47     73     56     40     54     51     63     50     39     54     53     63     61     51     62     64     64     68     87     71     70     65
199111    113     39     48     47     73     56     40     54     51     63     50     39     54     53     63     61     51     62     64     64     68     87     71     70     65
199112    113     39     48     47     73     56     40     54     51     63     50     39     54     53     63     61     51     62     64     64     68     87     71     70     65
199201    113     39     48     47     73     56     40     54     51     63     50     39     54     53     63     61     51     61     64     64     68     87     71     70     65
199202    113     39     48     47     73     56     40     54     51     63     50     39     54     53     63     61     51     61     64     64     68     87     71     70     65
199203    113     39     48     47     73     56     40     54     51     63     50     39     54     53     63     61     51     61     64     64     68     87     71     70     65
199204    112     39     48     47     73     56     40     54     51     63     50     39     54     53     63     61     51     61     64     64     68     87     71     70     65
199205    112     39     48     47     73     56     40     54     51     63     50     39     54     53     63     61     51     61     64     64     68     87     71     70     65
199206    112     39     48     47     73     56     40     54     51     63     50     39     54     53     63     61     51     61     64     64     68     87     71     70     65
199207    128     72     72     94    151     66     46     55     69     79     56     44     56     58     73     57     55     58     72     66     69     80     82     67     54
199208    128     72     72     94    151     66     46     55     69     79     56     44     56     58     73     57     55     58     72     66     69     80     82     67     54
199209    128     72     72     94    151     66     46     55     69     79     56     44     56     58     73     57     55     58     72     66     69     80     82     67     54
199210    128     72     72     93    151     66     46     55     69     79     56     44     55     58     73     57     55     58     72     66     69     80     82     67     54
199211    128     72     72     93    151     66     46     55     69     79     56     44     55     58     73     57     55     58     72     66     69     80     82     67     54
199212    128     72     71     93    151     66     46     55     69     79     56     44     55     58     73     57     55     58     72     66     69     80     82     67     54
199301    128     72     71     93    151     66     46     55     69     79     56     44     55     58     73     57     55     58     72     66     69     80     82     67     54
199302    128     72     71     93    151     66     46     55     69     79     56     44     55     58     73     57     55     58     72     66     69     80     82     67     54
199303    128     72     71     93    151     66     46     55     69     79     56     44     55     58     73     57     55     58     72     66     69     80     82     67     54
199304    128     72     71     93    151     66     46     55     69     79     56     44     55     58     73     57     55     58     72     66     69     80     82     67     54
199305    128     72     71     93    151     66     46     55     69     79     56     44     55     58     73     57     55     58     72     66     69     80     82     67     54
199306    128     72     71     93    151     66     46     55     69     79     56     43     55     58     72     57     55     58     72     66     69     80     82     66     54
199307     91     79     68     84    208     60     50     58     72    102     56     55     56     60     78     63     56     61     78     62     70     80     75     57     60
199308     91     79     68     84    208     60     50     58     72    102     56     55     56     60     78     63     56     61     78     62     70     80     75     57     60
199309     91     79     68     84    208     60     50     58     72    102     56     55     56     60     78     63     56     61     78     62     70     80     75     57     60
199310     91     79     68     84    208     60     50     58     72    102     56     55     56     60     78     63     56     61     78     61     70     80     75     57     60
199311     91     79     68     84    208     60     50     58     72    102     55     55     56     60     78     63     56     61     78     61     70     80     75     57     60
199312     91     79     68     84    208     60     50     58     72    102     55     55     56     60     78     63     56     61     78     61     70     80     75     57     60
199401     91     79     68     84    208     60     50     58     72    102     55     55     56     60     78     63     56     61     78     61     70     80     75     57     60
199402     91     79     68     84    208     60     50     58     72    102     55     55     56     60     78     63     56     61     78     61     70     80     75     57     60
199403     91     79     68     84    208     60     50     58     72    102     55     55     56     60     78     63     55     61     78     61     70     80     75     57     60
199404     91     79     68     84    208     60     50     58     71    102     55     55     56     60     78     63     55     61     78     61     70     80     75     57     60
199405     91     79     68     84    208     60     50     58     71    102     55     55     56     60     78     63     55     61     78     61     70     80     75     57     60
199406     91     79     68     84    208     60     50     58     71    102     55     55     56     60     78     63     55     61     78     61     70     80     75     57     60
199407    117     70     76    100    170     64     41     50     65    134     65     56     49     68     87     62     51     69     72     78     74     85     76     64     43
199408    117     70     76    100    170     64     41     50     65    134     65     56     49     68     87     62     51     69     72     78     74     85     76     64     43
199409    117     70     76    100    170     64     41     50     65    134     65     56     49     68     87     62     51     69     72     78     74     85     76     64     43
199410    117     70     76    100    170     64     41     50     65    134     65     55     49     68     86     62     51     69     72     78     74     85     76     64     43
199411    117     70     76    100    170     64     41     50     65    134     65     55     49     68     86     62     51     69     72     78     74     85     76     64     43
199412    117     70     76    100    170     64     41     50     65    134     65     55     49     68     86     62     51     69     72     78     74     85     76     64     43
199501    117     70     76    100    170     64     41     50     65    134     65     55     49     68     86     62     51     69     72     78     74     85     76     64     43
199502    117     70     76    100    170     64     41     50     65    134     65     55     49     68     86     62     51     69     72     78     74     85     76     64     43
199503    117     70     76    100    170     64     41     50     65    134     65     55     49     68     86     62     51     69     72     78     74     85     76     64     43
199504    117     70     75     99    170     64     41     50     65    134     65     55     49     68     86     62     51     69     72     77     74     85     76     64     43
199505    117     70     75     99    170     64     41     50     65    134     65     55     49     68     86     62     51     69     72     77     74     85     76     64     43
199506    117     70     75     99    170     64     41     50     65    134     65     55     49     68     86     62     51     69     72     77     74     85     76     64     43
199507    199     87    106     96    228     86     47     70     63    154     83     46     68     69     94     62     58     59     63     89     67     79     72     64     31
199508    199     87    106     96    228     86     47     70     63    154     83     46     68     69     94     62     58     59     63     89     67     79     72     64     31
199509    198     87    106     96    228     86     47     70     63    154     83     46     68     69     94     62     58     59     63     89     67     79     72     64     31
199510    198     87    105     96    228     86     47     70     63    154     83     46     68     69     94     62     58     59     63     89     67     79     72     64     31
199511    198     87    105     96    228     86     47     70     63    154     83     46     68     69     94     62     58     59     63     89     67     79     72     64     31
199512    198     87    105     96    228     86     47     70     63    154     83     46     68     69     94     62     58     59     63     89     67     79     72     64     31
199601    198     87    105     96    228     86     47     70     63    154     83     46     68     69     94     62     58     59     63     89     67     79     72     64     31
199602    198     87    105     96    228     86     47     70     63    154     83     46     68     69     93     62     58     59     63     89     67     79     72     64     31
199603    198     87    105     96    228     86     47     70     63    154     83     46     68     69     93     62     58     59     63     89     67     79     72     64     31
199604    198     87    105     96    228     86     47     70     63    154     83     46     68     69     93     62     58     59     63     89     66     79     72     64     31
199605    198     87    105     96    228     86     47     70     63    154     83     46     68     69     93     62     58     59     63     89     66     79     72     64     31
199606    198     87    105     96    228     86     47     70     63    154     83     46     68     69     93     62     58     59     63     89     66     79     72     64     31
199607    193    104     93    112    320     95     64     61     64    175     70     59     60     65    117     66     60     73     76     84     78     89     74     69     38
199608    193    104     93    112    320     95     64     61     64    175     70     59     60     65    117     66     60     73     76     84     78     89     74     69     38
199609    193    104     93    112    319     95     64     61     64    175     70     59     60     65    117     66     60     73     76     84     78     89     74     69     38
199610    193    104     93    112    318     95     64     61     64    175     70     59     60     65    117     66     60     73     76     84     78     88     74     69     38
199611    193    104     93    112    318     95     64     61     64    175     70     59     60     65    117     66     60     73     76     84     78     88     74     69     38
199612    193    104     93    112    318     95     64     61     64    175     70     59     60     65    117     66     60     73     76     84     78     88     74     69     38
199701    193    104     93    112    318     95     64     61     64    175     70     59     60     65    117     66     60     73     76     84     78     88     74     68     38
199702    193    103     93    112    318     95     64     61     64    175     70     59     60     65    117     66     60     73     76     84     78     88     74     68     38
199703    193    103     92    112    318     95     64     61     64    175     70     59     60     65    117     66     60     73     76     84     78     88     74     68     38
199704    192    103     91    112    317     95     64     61     64    175     70     59     60     65    117     66     60     73     76     84     78     88     74     68     38
199705    192    103     91    112    317     95     64     61     64    174     70     59     60     65    117     66     60     73     76     84     78     88     74     68     38
199706    192    103     91    111    317     95     64     61     64    174     70     59     60     65    117     66     60     73     76     84     78     88     74     68     38
199707    190    100    107    134    470     81     41     61     76    225     61     57     48     70    125     48     55     58     74     79     70     67     67     45     26
199708    190    100    107    134    470     81     41     61     76    225     61     57     48     70    125     48     55     58     74     79     70     67     67     45     26
199709    190    100    107    134    470     81     41     61     76    225     61     57     48     70    125     48     55     58     74     79     70     67     67     45     26
199710    190    100    107    134    470     81     41     61     76    225     61     57     48     70    125     48     55     57     74     79     70     67     67     45     26
199711    190    100    107    134    469     81     41     61     76    225     61     57     48     70    125     48     55     57     74     79     70     67     67     45     26
199712    189    100    107    133    469     81     41     61     76    225     61     57     48     70    125     48     55     57     74     79     70     67     67     45     26
199801    189    100    107    133    469     81     41     61     75    225     61     57     48     70    125     48     55     57     74     79     70     67     67     45     26
199802    189    100    107    133    469     81     41     61     75    225     61     57     48     70    125     48     55     57     74     79     70     67     67     45     26
199803    189    100    106    133    469     81     41     61     75    225     61     57     48     69    125     48     55     57     74     79     70     67     67     45     26
199804    189    100    106    133    469     81     41     61     75    225     61     57     48     67    125     48     55     57     74     79     70     67     67     45     25
199805    189    100    106    133    469     81     41     61     75    225     61     57     48     67    125     48     55     57     74     79     70     67     67     45     25
199806    189    100    106    133    469     81     41     61     75    225     61     57     48     67    125     48     55     57     74     79     70     67     67     45     25
199807     78     62     91    161    804     40     39     47     76    298     34     34     48     68    135     36     47     54     69     50     72     59     49     24     27
199808     78     62     91    161    804     40     39     47     76    298     34     34     48     68    135     36     47     54     69     50     72     59     49     24     27
199809     78     62     91    161    803     39     39     47     76    298     34     34     48     68    135     36     47     54     69     50     72     59     49     24     27
199810     76     62     91    161    798     38     39     47     76    297     34     34     48     67    134     36     47     53     69     50     72     59     49     24     27
199811     76     62     91    161    797     38     39     47     76    297     34     34     48     67    134     36     47     53     69     49     72     59     49     24     27
199812     76     62     91    161    797     38     39     47     76    297     34     34     48     67    134     36     47     53     69     49     72     59     49     24     27
199901     76     62     91    161    797     38     39     47     76    297     34     34     48     67    134     36     47     53     69     49     72     59     49     24     27
199902     76     62     91    161    797     38     39     47     76    297     34     34     48     67    134     36     47     53     69     49     72     59     49     24     27
199903     76     62     91    161    797     38     39     47     76    297     34     34     48     67    134     36     47     53     69     49     72     59     49     24     27
199904     76     61     90    161    793     38     39     47     76    296     34     33     48     67    133     36     47     53     69     49     72     59     49     24     27
199905     76     61     90    161    793     38     39     47     76    296     34     33     48     67    133     36     47     53     69     49     72     59     49     24     27
199906     76     61     90    161    791     38     39     47     76    296     34     33     48     67    133     36     47     53     69     49     72     59     49     24     27
199907     66     39     80    157    929     24     42     41     74    312     31     33     45     67    144     45     40     57     68     43     60     66     46     32     23
199908     66     39     80    157    929     24     42     41     74    312     31     33     45     67    144     45     40     57     68     43     60     66     46     32     23
199909     66     39     80    157    928     24     42     41     74    312     31     33     45     67    144     45     40     57     68     43     60     66     46     32     23
199910     65     39     80    156    922     23     42     41     73    311     31     33     45     67    144     45     40     57     68     43     60     66     46     32     23
199911     64     39     80    156    921     23     42     41     73    311     31     33     45     67    144     45     40     57     68     43     60     66     46     32     23
199912     64     39     80    156    921     23     42     41     73    311     31     33     45     67    144     45     40     57     68     43     60     66     46     32     23
200001     64     39     80    156    920     23     42     41     73    311     31     32     45     67    144     44     40     57     68     43     60     65     46     32     23
200002     64     39     80    156    920     23     42     41     73    311     31     32     45     67    144     44     40     57     68     43     60     65     46     32     23
200003     64     39     79    156    920     23     42     41     73    311     31     32     45     67    144     44     40     57     68     43     60     65     46     32     23
200004     63     39     77    156    911     23     42     41     73    309     31     32     45     66    140     44     40     57     68     43     60     65     46     32     22
200005     63     39     77    156    909     23     42     41     73    309     31     32     45     66    140     44     40     57     68     43     60     65     46     32     22
200006     63     39     76    156    909     22     42     41     73    309     31     32     45     66    140     44     40     57     68     43     60     65     46     32     22
200007     46    105    108    201    991     40     55     63     65    236     36     44     39     60    102     37     37     37     55     55     50     53     48     26      7
200008     46    105    108    201    989     40     55     63     65    236     36     44     39     60    102     37     37     37     55     55     50     53     48     26      7
200009     46    104    108    201    987     40     55     63     65    236     36     44     39     60    102     37     37     37     55     55     50     53     48     26      7
200010     45    103    108    200    981     40     55     63     65    234     36     43     39     59    102     37     37     37     55     55     50     50     47     26      7
200011     45    103    108    199    980     40     55     63     64    234     36     43     39     59    102     37     37     37     55     55     50     50     47     26      7
200012     45    103    108    199    979     40     55     63     64    234     36     43     39     59    102     37     37     37     55     55     50     50     47     26      7
200101     44    102    108    199    979     40     55     63     64    234     36     43     39     59    102     37     37     37     55     55     50     50     47     26      7
200102     43    102    107    199    975     40     55     63     64    234     36     43     39     59    102     37     37     37     55     55     50     50     47     26      7
200103     43    101    107    199    974     40     55     63     64    234     36     43     39     59    102     37     37     37     55     55     50     50     47     26      7
200104     43    101    107    197    970     39     55     63     64    231     36     42     39     59    100     37     36     37     54     54     50     48     43     26      7
200105     43    101    107    197    970     39     55     63     64    231     36     42     39     59    100     37     36     37     54     54     50     48     43     26      7
200106     43    101    106    195    970     39     55     63     64    231     36     42     39     59    100     37     36     37     54     54     50     48     43     26      7
200107     60     46    121    151   1039     40     38     65     90    252     38     27     43     66    129     46     44     46     54     53     54     65     49     33     11
200108     59     46    121    150   1037     40     37     64     89    252     38     27     43     66    129     46     44     46     54     53     54     65     49     33     11
200109     59     46    121    150   1035     40     37     64     89    252     38     27     43     66    129     46     44     46     54     53     54     65     49     33     11
200110     59     46    120    150   1030     40     37     64     89    251     38     27     43     65    128     46     44     46     54     53     54     65     48     33     11
200111     59     46    120    150   1030     40     37     64     89    251     38     27     43     65    128     46     44     46     54     52     54     65     48     33     11
200112     59     46    120    150   1030     40     37     64     89    251     38     27     43     65    128     46     44     46     54     52     54     65     48     33     11
200201     59     46    120    149   1028     40     37     64     89    250     38     27     43     65    128     46     44     45     54     52     54     65     48     33     10
200202     59     46    120    147   1026     40     37     64     89    250     38     27     43     65    128     46     44     45     54     51     54     65     48     33     10
200203     59     46    119    145   1023     40     37     64     89    249     37     27     43     65    128     46     44     45     54     51     54     65     48     32     10
200204     58     46    119    145   1012     40     37     64     89    244     37     27     43     65    127     46     44     45     54     51     54     64     48     31     10
200205     58     46    119    144   1004     40     37     64     89    244     37     27     43     65    127     46     44     45     54     51     54     64     48     31     10
200206     58     46    119    144   1001     40     37     64     89    244     37     27     43     65    127     46     44     45     54     51     54     64     48     31     10
200207     83     71     90    165    991     41     45     61     93    243     42     34     46     68    124     45     43     37     58     67     55     59     66     36     10
200208     82     71     90    163    988     41     45     61     93    242     42     33     46     68    124     45     43     37     58     67     55     59     66     36     10
200209     82     71     90    163    987     41     45     61     93    242     42     33     46     68    124     45     43     37     58     67     55     59     66     36     10
200210     82     71     90    161    976     41     45     61     93    238     42     32     45     66    124     45     43     37     55     66     55     57     65     35     10
200211     82     71     90    161    972     41     45     61     92    237     42     32     45     66    124     45     43     37     55     66     55     57     65     35     10
200212     82     71     90    161    970     41     45     61     92    237     42     32     45     66    124     45     43     37     55     66     55     57     65     34     10
200301     82     71     90    160    967     41     45     60     92    236     42     32     45     66    124     45     43     37     55     66     55     57     65     34     10
200302     80     71     90    160    965     41     45     60     91    236     42     32     45     66    124     45     43     37     55     66     55     57     65     34     10
200303     80     71     88    159    964     41     45     60     91    236     42     32     45     66    124     45     43     37     55     66     55     57     65     34     10
200304     80     71     87    157    954     41     45     60     91    234     42     32     45     66    123     45     42     37     55     65     55     57     65     34      9
200305     80     70     87    157    952     40     44     60     91    234     42     31     45     66    123     45     42     37     55     65     55     57     65     34      9
200306     80     70     87    156    950     40     44     60     91    234     42     30     45     66    123     45     42     37     55     65     55     57     65     34      9
200307     96     93     80    157    875     36     39     61     80    281     46     40     48     75    128     45     48     49     59     70     66     64     59     45     19
200308     95     91     80    156    869     36     39     61     78    280     45     40     48     75    128     45     48     49     59     70     65     64     58     45     19
200309     95     89     80    156    867     36     39     61     78    280     45     40     48     75    128     44     48     49     59     70     65     64     58     45     19
200310     94     89     80    155    854     36     39     61     77    280     45     39     47     75    126     44     48     48     58     69     65     64     58     45     19
200311     93     89     80    155    851     36     39     61     77    280     44     39     47     75    126     44     48     48     58     69     65     64     58     45     19
200312     92     89     79    154    848     36     39     61     77    280     44     39     47     75    125     44     48     48     58     69     65     64     58     45     19
200401     90     89     79    152    848     36     39     61     77    280     44     39     47     75    125     44     48     48     58     69     65     64     58     45     19
200402     90     88     79    151    844     36     39     61     77    279     44     39     47     75    125     44     48     48     58     69     65     64     58     45     19
200403     89     87     79    148    838     36     39     61     77    277     44     39     47     75    125     44     48     48     58     69     65     64     58     45     19
200404     87     87     79    147    831     36     39     61     76    277     44     39     47     73    124     44     48     48     58     69     64     64     58     45     19
200405     86     87     78    146    830     36     39     61     76    277     44     39     47     73    124     44     48     48     58     69     64     64     58     45     19
200406     85     86     78    146    828     36     39     61     76    277     44     39     47     73    124     44     48     48     58     69     64     64     58     45     19
200407     74    100     96    131    833     61     54     52     88    224     52     36     47     78    124     62     44     50     61     77     58     79     70     51     22
200408     73    100     94    131    825     61     54     52     88    224     51     36     47     78    123     61     44     50     61     77     58     79     70     51     22
200409     73    100     94    130    825     61     54     52     88    224     50     36     47     78    123     61     44     50     61     77     58     79     69     51     22
200410     72    100     93    129    821     61     53     52     88    223     50     36     47     77    123     60     42     50     61     77     57     79     69     51     22
200411     72    100     92    127    819     61     53     52     88    223     50     36     47     77    123     60     42     50     61     77     57     79     69     51     22
200412     72    100     92    127    818     61     53     52     88    223     50     36     47     77    123     60     42     50     61     77     57     79     69     51     22
200501     72    100     92    125    813     61     53     52     88    222     50     36     47     77    123     60     42     50     61     77     56     79     69     51     22
200502     71    100     91    125    811     61     53     51     88    222     50     36     47     77    123     59     42     50     61     77     56     79     69     51     22
200503     71    100     91    125    810     61     53     51     88    222     50     36     47     77    123     59     42     50     61     77     56     79     69     51     22
200504     71     99     90    125    806     61     53     51     88    222     50     36     47     76    122     59     42     50     61     77     56     78     69     51     22
200505     71     99     90    125    804     61     53     51     88    222     50     36     47     76    122     59     42     50     61     77     56     78     69     51     22
200506     71     99     90    125    803     61     53     51     88    222     50     36     47     76    122     58     41     50     61     77     56     78     69     51     22
200507    132    112    111    135    650     86     49     56     65    244     76     55     54     62    129     59     44     62     67     89     65     85     70     66     22
200508    131    112    111    135    649     86     49     56     65    244     75     55     54     62    129     59     44     62     67     88     65     85     69     66     22
200509    131    112    111    135    649     86     49     56     65    244     75     55     54     61    129     59     44     62     67     88     64     85     68     66     22
200510    131    111    110    135    641     86     48     56     65    242     75     55     54     61    129     59     43     61     67     88     63     84     65     65     22
200511    131    110    110    135    639     86     48     56     65    242     75     55     54     61    129     59     43     61     67     88     63     84     65     65     22
200512    131    110    110    135    638     86     48     56     65    242     74     54     54     61    129     59     43     61     66     88     63     84     65     65     22
200601    131    110    110    135    637     86     48     56     65    241     73     54     54     61    129     59     43     61     66     87     63     84     65     65     22
200602    130    110    110    135    637     86     48     56     65    241     73     54     54     61    129     59     42     61     66     87     63     84     65     65     22
200603    130    110    109    135    637     86     47     56     65    241     71     54     54     60    129     58     42     61     66     87     63     84     65     65     22
200604    130    109    109    135    634     86     47     56     65    240     71     54     54     59    129     58     42     60     66     87     62     84     65     64     22
200605    130    109    109    135    633     86     47     56     65    240     71     53     54     59    129     58     42     60     66     87     62     84     65     64     22
200606    129    109    109    135    633     86     47     56     65    239     71     53     54     59    129     58     42     60     66     87     62     84     65     64     22
200607    152    116    151    210    637     90     54     74    101    182     63     49     67     62     99     66     49     50     62     65     47     68     65     54     35
200608    152    116    151    210    634     90     53     74    101    181     63     49     67     62     98     66     49     50     62     65     47     68     65     54     35
200609    151    116    151    210    633     90     53     74    101    180     63     47     66     62     98     66     49     49     60     65     47     68     65     54     35
200610    151    115    151    209    629     90     52     73    101    179     63     46     65     62     97     66     49     47     60     64     47     68     65     54     35
200611    150    115    151    209    629     90     52     73    101    179     63     46     65     62     97     66     49     47     60     64     47     68     65     54     35
200612    150    115    151    209    629     90     52     73    101    179     63     46     65     62     97     66     49     47     60     64     47     68     65     54     35
200701    150    115    151    209    628     90     52     73    101    179     63     46     65     62     97     66     49     47     60     64     47     68     65     54     35
200702    150    115    150    209    627     90     52     73    101    179     63     46     65     62     97     66     49     47     60     64     47     68     65     54     35
200703    150    115    150    209    624     89     52     73    100    179     63     46     65     62     97     66     49     47     60     64     47     68     65     54     35
200704    149    115    150    207    621     88     52     72    100    177     63     46     65     62     95     65     49     45     60     64     47     68     65     53     35
200705    149    115    150    207    621     88     52     72    100    177     63     46     65     62     95     65     49     45     60     64     47     68     65     53     35
200706    149    115    150    207    620     88     52     72    100    176     63     46     64     62     95     65     49     45     60     64     47     68     65     53     35
200707    160     86    116    211    852     64     39     59    108    210     51     48     42     70    103     46     51     51     56     52     58     50     59     46     26
200708    160     86    116    210    848     64     39     59    108    208     51     48     42     69    102     46     51     50     56     52     58     50     59     46     26
200709    159     86    116    210    848     64     39     59    108    208     50     48     42     69    102     44     51     50     56     52     58     50     59     46     26
200710    159     86    115    209    842     64     38     58    108    206     50     48     42     67    101     44     51     50     56     52     58     50     59     45     26
200711    159     86    114    209    839     64     38     58    108    206     50     48     42     67    101     44     51     50     56     52     58     50     59     45     26
200712    159     86    114    209    836     64     38     58    108    206     49     47     42     67    101     44     51     50     56     52     58     50     59     45     26
200801    159     85    113    209    835     64     38     58    108    205     49     47     42     67    100     44     51     50     56     52     58     50     59     45     26
200802    159     85    113    208    834     64     38     58    108    205     49     47     42     67    100     44     51     50     56     52     58     50     59     44     26
200803    159     85    113    207    833     63     37     58    107    205     49     47     42     67    100     44     51     50     56     52     58     50     59     44     26
200804    157     85    113    206    828     63     37     58    107    204     49     46     42     66    100     44     50     49     56     52     58     50     59     44     25
200805    157     84    113    206    828     63     37     58    107    204     49     45     42     65    100     44     50     49     56     52     58     50     59     44     25
200806    156     84    112    206    827     63     37     58    107    204     49     45     42     65    100     43     50     49     56     52     58     50     59     44     25
200807    116     94    130    206    930     47     46     72     98    202     46     44     51     55    107     33     43     51     57     52     60     54     51     35     21
200808    116     94    128    206    929     47     46     70     98    201     46     43     51     55    107     33     42     51     57     52     60     53     51     35     21
200809    116     94    128    206    927     46     46     70     98    200     46     43     51     55    107     32     42     51     57     52     60     53     51     35     21
200810    116     94    128    205    924     45     46     70     97    200     45     42     51     55    106     32     42     51     57     52     60     53     51     35     21
200811    115     92    127    205    921     45     46     70     97    200     45     42     51     55    106     32     42     50     57     52     60     53     51     35     21
200812    115     91    127    205    916     45     46     70     97    199     45     42     51     55    106     32     42     50     57     52     60     53     51     35     21
200901    115     91    127    205    915     45     46     69     97    199     45     42     51     55    106     32     42     50     57     52     60     53     51     35     21
200902    114     91    127    205    914     45     46     69     97    199     45     42     51     55    106     32     42     50     57     52     60     53     51     35     21
200903    113     91    124    204    908     44     46     69     97    198     45     42     51     55    106     32     42     50     57     52     60     53     51     35     21
200904    110     91    122    200    906     44     46     69     96    195     44     41     51     55    106     32     42     50     55     51     60     53     51     35     21
200905    110     91    122    199    904     44     46     69     95    195     44     41     51     55    106     32     42     50     55     51     60     53     51     35     21
200906    110     91    122    197    903     44     46     69     95    195     44     41     50     55    106     32     42     50     55     51     60     53     51     35     21
200907    102    122    127    196    843     49     65     75     89    172     50     51     65     47     89     40     46     50     63     57     65     62     48     40     34
200908    101    120    127    196    838     49     65     75     89    172     49     51     65     47     87     40     46     50     63     57     65     62     48     40     34
200909    101    120    127    196    830     49     65     75     89    171     49     51     65     47     87     40     46     50     63     57     65     62     48     40     34
200910    100    120    127    195    825     49     65     75     89    169     48     51     65     47     87     39     45     50     63     57     65     62     48     40     34
200911    100    120    127    195    823     49     65     75     89    169     48     51     65     47     87     39     45     50     63     57     65     62     48     40     34
200912     99    120    127    195    822     49     65     75     89    169     48     51     65     47     87     39     45     50     63     57     65     62     48     40     34
201001     98    119    127    194    819     49     64     75     89    169     48     51     65     47     87     39     45     50     63     57     65     62     48     40     34
201002     97    119    127    194    819     48     63     75     88    169     48     51     64     47     87     39     45     49     63     57     65     62     48     40     34
201003     96    119    127    194    817     48     63     74     88    169     48     51     64     47     87     39     45     49     63     57     64     62     48     40     34
201004     95    118    126    193    814     48     63     74     87    167     48     51     64     47     87     39     45     49     61     56     64     62     46     40     31
201005     94    115    126    193    813     48     63     74     87    167     48     51     64     47     86     39     45     49     61     56     64     62     46     40     31
201006     94    115    126    193    811     48     63     74     87    166     48     51     64     47     86     39     45     49     61     56     64     62     46     40     31
201007    119     85     95    170    894     43     42     57     92    205     39     36     61     53    105     37     52     48     57     52     65     60     50     40     23
201008    117     84     95    170    893     43     42     57     92    204     39     36     60     53    105     36     52     48     57     52     65     60     50     40     23
201009    117     84     94    170    891     43     42     57     92    204     39     36     60     53    105     36     52     48     57     52     65     60     50     40     23
201010     92     68     76    154    833     40     41     56     91    201     38     36     60     53    105     35     51     48     57     52     65     60     50     40     23
201011     92     68     76    154    833     40     41     56     91    200     38     36     60     53    105     35     51     48     57     52     65     60     50     40     23
201012     92     68     76    154    830     40     41     56     91    199     38     36     60     53    105     35     51     48     57     52     65     60     50     40     23
201101     92     68     76    152    827     40     41     56     91    199     38     36     60     53    105     35     51     48     57     52     65     60     50     40     23
